,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
200,1.0,200.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,200226.0,2.982407749630511,895.0,55.0,0.0,55.0,92.0,0.0,92.0,58.0,51.0,191.0,31.0,114.0,10.0,43.0,3.0,10.0,17.0,69.0,167.0,200.0,70.0,4.11864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,11.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,14.0,8.0,6.0,0.0
201,1.0,201.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,218799.0,2.5560809429734945,936.0,178.0,2.0,176.0,319.0,17.0,302.0,59.0,56.0,193.0,30.0,113.0,9.0,40.0,3.0,9.0,17.0,74.0,160.0,202.0,70.0,4.016304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5.0,39.0,5.0,39.0,2.0,2.0,0.0,0.0,1.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,22.0,21.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,30.0,25.0,5.0,11.0
202,1.0,202.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,181200.0,3.0532596204429865,853.0,118.0,2.0,116.0,216.0,19.0,197.0,184.0,67.0,168.0,28.0,130.0,8.0,42.0,0.0,10.0,18.0,76.0,154.0,205.0,83.0,2.888059701492537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,4.0,30.0,2.0,15.0,1.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,9.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,14.0,14.0,6.0,5.0
203,1.0,203.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,172140.0,2.9009152902290225,833.0,156.0,0.0,156.0,260.0,0.0,260.0,134.0,66.0,159.0,31.0,134.0,8.0,41.0,1.0,13.0,17.0,70.0,160.0,206.0,77.0,2.630952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,33.0,5.0,17.0,0.0,2.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,6.0,18.0,25.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,6.0,24.0,32.0,11.0,8.0
204,1.0,204.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,128652.0,2.599096708931029,737.0,50.0,0.0,50.0,85.0,0.0,85.0,168.0,66.0,170.0,28.0,116.0,8.0,48.0,4.0,13.0,14.0,74.0,176.0,189.0,85.0,2.0533333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,3.0,9.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,4.0,14.0,20.0,5.0,2.0
205,1.0,205.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,137712.0,2.555687083862722,757.0,61.0,2.0,59.0,118.0,19.0,99.0,75.0,62.0,178.0,26.0,111.0,8.0,50.0,3.0,15.0,15.0,77.0,175.0,186.0,88.0,3.2358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,14.0,13.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,8.0,22.0,18.0,10.0,3.0
206,1.0,206.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,144054.0,2.791155290789902,771.0,135.0,2.0,133.0,253.0,18.0,235.0,106.0,53.0,192.0,36.0,98.0,9.0,49.0,3.0,13.0,8.0,75.0,162.0,208.0,76.0,3.154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,21.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,18.0,27.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,8.0,3.0,3.0,25.0,36.0,17.0,8.0
207,1.0,207.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,111891.0,1.9029736248776317,700.0,6.0,0.0,6.0,13.0,0.0,13.0,194.0,52.0,189.0,40.0,106.0,10.0,48.0,1.0,7.0,9.0,68.0,164.0,212.0,74.0,2.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0
208,1.0,208.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,141789.0,3.8129604449495673,766.0,75.0,0.0,75.0,116.0,0.0,116.0,13.0,51.0,189.0,40.0,105.0,10.0,49.0,1.0,8.0,9.0,67.0,160.0,217.0,76.0,3.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,7.0,16.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,9.0,8.0,21.0,6.0,2.0
209,1.0,209.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,148584.0,1.7023266097530723,781.0,119.0,2.0,117.0,210.0,19.0,191.0,99.0,56.0,180.0,33.0,116.0,14.0,47.0,0.0,7.0,10.0,70.0,161.0,212.0,80.0,2.987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,19.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,19.0,22.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,22.0,30.0,11.0,3.0
210,1.0,210.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,132729.0,2.75116300676018,746.0,29.0,0.0,29.0,41.0,0.0,41.0,154.0,69.0,181.0,38.0,110.0,16.0,31.0,0.0,8.0,14.0,70.0,160.0,209.0,73.0,2.6944444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,2.0
211,1.0,211.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,163986.0,1.538388621993363,815.0,121.0,2.0,119.0,234.0,17.0,217.0,36.0,68.0,177.0,36.0,116.0,16.0,32.0,0.0,8.0,16.0,72.0,157.0,208.0,74.0,3.7484662576687118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,18.0,2.0,15.0,0.0,2.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,19.0,22.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,10.0,33.0,28.0,13.0,4.0
212,1.0,212.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,149943.0,2.465586371719837,784.0,53.0,0.0,53.0,85.0,0.0,85.0,163.0,71.0,179.0,34.0,120.0,13.0,27.0,2.0,7.0,14.0,67.0,169.0,203.0,67.0,2.5538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,6.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,5.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,9.0,10.0,6.0,7.0
213,1.0,213.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,170328.0,0.9017136367037892,829.0,38.0,1.0,37.0,75.0,10.0,65.0,65.0,74.0,178.0,30.0,122.0,15.0,25.0,1.0,8.0,14.0,58.0,173.0,208.0,63.0,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,10.0,0.0
214,1.0,214.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,201585.0,0.6561727924272418,898.0,52.0,0.0,52.0,93.0,0.0,93.0,54.0,70.0,179.0,32.0,122.0,14.0,25.0,2.0,9.0,13.0,62.0,158.0,220.0,61.0,2.784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,11.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,5.0
215,1.0,215.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,223782.0,2.87461129296571,947.0,184.0,2.0,182.0,319.0,17.0,302.0,51.0,66.0,178.0,31.0,123.0,15.0,26.0,3.0,11.0,13.0,60.0,158.0,222.0,62.0,3.806060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,15.0,40.0,11.0,25.0,0.0,6.0,0.0,0.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,17.0,21.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,22.0,6.0,8.0
216,1.0,216.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,177576.0,1.0471337540075183,845.0,120.0,2.0,118.0,215.0,18.0,197.0,165.0,61.0,187.0,28.0,119.0,16.0,32.0,0.0,10.0,11.0,60.0,156.0,226.0,64.0,3.0615384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,28.0,3.0,21.0,0.0,3.0,1.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,17.0,19.0,5.0,6.0
217,1.0,217.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,162627.0,1.5503517528995872,812.0,146.0,0.0,146.0,259.0,0.0,259.0,130.0,58.0,202.0,31.0,108.0,12.0,34.0,0.0,8.0,11.0,65.0,149.0,228.0,60.0,2.869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,24.0,5.0,24.0,0.0,1.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,20.0,21.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,6.0,0.0,3.0,31.0,29.0,10.0,9.0
218,1.0,218.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,120045.0,1.3593324990943074,718.0,50.0,0.0,50.0,86.0,0.0,86.0,168.0,76.0,194.0,23.0,105.0,10.0,37.0,2.0,6.0,18.0,73.0,158.0,204.0,53.0,3.2714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,7.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,8.0,13.0,1.0,4.0
219,1.0,219.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,133182.0,2.552587440237403,747.0,66.0,2.0,64.0,120.0,19.0,101.0,70.0,74.0,195.0,25.0,109.0,12.0,31.0,2.0,5.0,19.0,74.0,162.0,198.0,54.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,14.0,19.0,6.0,1.0
220,1.0,220.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,135900.0,2.2452027779072523,753.0,136.0,2.0,134.0,254.0,19.0,235.0,100.0,74.0,194.0,25.0,110.0,12.0,31.0,2.0,5.0,17.0,85.0,154.0,197.0,53.0,3.6208530805687205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,19.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,28.0,22.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,35.0,37.0,12.0,12.0
221,1.0,221.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,105096.0,3.3903623623773456,685.0,6.0,0.0,6.0,9.0,0.0,9.0,211.0,79.0,151.0,27.0,129.0,13.0,41.0,2.0,11.0,15.0,70.0,173.0,195.0,47.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
222,1.0,222.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,134994.0,2.59874870441854,751.0,69.0,0.0,69.0,118.0,0.0,118.0,9.0,79.0,151.0,28.0,128.0,12.0,42.0,2.0,11.0,15.0,71.0,175.0,192.0,48.0,3.336842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,13.0,15.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,21.0,18.0,7.0,10.0
223,1.0,223.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,141789.0,1.0824651420116425,766.0,114.0,2.0,112.0,211.0,20.0,191.0,95.0,82.0,157.0,22.0,127.0,17.0,39.0,3.0,6.0,16.0,79.0,166.0,192.0,53.0,3.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,18.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,18.0,20.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,24.0,32.0,12.0,3.0
224,1.0,224.0,London_6,3years_LHD,1Lon_6,151,453,1092.0,70.0,2.0,128199.0,1.6284080818295479,736.0,28.0,0.0,28.0,44.0,0.0,44.0,160.0,70.0,171.0,26.0,125.0,17.0,40.0,1.0,3.0,16.0,79.0,167.0,191.0,63.0,2.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,11.0,3.0,0.0
