,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
530,1.0,530.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,178935.0,2.985088945366442,848.0,66.0,0.0,66.0,117.0,0.0,117.0,301.0,165.0,118.0,24.0,84.0,24.0,32.0,1.0,5.0,13.0,77.0,144.0,219.0,47.0,1.1965811965811965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,3.0,10.0,10.0,20.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,8.0,5.0,13.0,15.0,32.0,15.0,12.0
531,1.0,531.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,191619.0,4.777884893119335,876.0,141.0,2.0,139.0,251.0,21.0,230.0,117.0,168.0,133.0,20.0,66.0,28.0,37.0,0.0,1.0,14.0,68.0,141.0,230.0,61.0,1.8286852589641434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,4.0,0.0,0.0,15.0,4.0,7.0,7.0,33.0,28.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,6.0,0.0,0.0,22.0,5.0,7.0,8.0,51.0,37.0,34.0,22.0
532,1.0,532.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,160362.0,4.618021993897855,807.0,77.0,0.0,77.0,129.0,0.0,129.0,251.0,167.0,112.0,16.0,85.0,26.0,41.0,1.0,5.0,9.0,74.0,152.0,218.0,58.0,0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,9.0,3.0,6.0,10.0,10.0,24.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,11.0,3.0,7.0,13.0,15.0,38.0,23.0,18.0
533,1.0,533.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,160362.0,2.7424352848902345,807.0,65.0,1.0,64.0,120.0,10.0,110.0,129.0,184.0,114.0,20.0,64.0,26.0,41.0,1.0,3.0,13.0,78.0,155.0,207.0,71.0,1.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,6.0,12.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,8.0,6.0,6.0,10.0,20.0,23.0,20.0,12.0
534,1.0,534.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,173046.0,5.454346338286996,835.0,153.0,1.0,152.0,265.0,7.0,258.0,120.0,189.0,126.0,25.0,52.0,22.0,36.0,0.0,3.0,15.0,75.0,150.0,213.0,74.0,1.830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,6.0,0.0,4.0,4.0,6.0,7.0,23.0,33.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,6.0,0.0,6.0,7.0,6.0,8.0,30.0,47.0,25.0,8.0
535,1.0,535.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,129105.0,4.486583022400737,738.0,149.0,1.0,148.0,259.0,10.0,249.0,265.0,189.0,90.0,25.0,90.0,24.0,28.0,3.0,4.0,3.0,75.0,149.0,226.0,38.0,0.806949806949807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,1.0,2.0,8.0,0.0,13.0,7.0,6.0,23.0,27.0,38.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,9.0,1.0,2.0,8.0,0.0,18.0,12.0,7.0,31.0,39.0,55.0,19.0,25.0
536,1.0,536.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,83805.0,2.614026600494981,638.0,18.0,0.0,18.0,37.0,0.0,37.0,259.0,216.0,89.0,23.0,81.0,22.0,17.0,0.0,5.0,5.0,74.0,163.0,211.0,31.0,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,1.0,5.0,5.0,4.0,5.0
537,1.0,537.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,109626.0,6.1554207587614655,695.0,116.0,2.0,114.0,224.0,17.0,207.0,37.0,221.0,84.0,24.0,76.0,21.0,22.0,0.0,5.0,7.0,68.0,169.0,209.0,34.0,1.6964285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,4.0,3.0,1.0,15.0,7.0,11.0,11.0,16.0,26.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,7.0,4.0,2.0,21.0,12.0,16.0,14.0,25.0,36.0,26.0,5.0
538,1.0,538.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,88788.0,3.2489779638126493,649.0,7.0,2.0,5.0,27.0,17.0,10.0,224.0,230.0,92.0,26.0,67.0,9.0,19.0,3.0,7.0,5.0,78.0,153.0,217.0,24.0,3.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
539,1.0,539.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,123669.0,2.611849951557815,726.0,19.0,0.0,19.0,34.0,0.0,34.0,27.0,218.0,98.0,26.0,70.0,9.0,21.0,3.0,8.0,4.0,82.0,140.0,227.0,22.0,1.2941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,8.0,5.0,4.0,1.0
540,1.0,540.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,156285.0,5.039768007583916,798.0,64.0,0.0,64.0,110.0,0.0,110.0,34.0,224.0,105.0,27.0,51.0,10.0,25.0,3.0,8.0,4.0,78.0,141.0,230.0,21.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,9.0,4.0,5.0,5.0,14.0,13.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,10.0,6.0,7.0,8.0,19.0,17.0,14.0,11.0
541,1.0,541.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,169875.0,5.854854733683169,828.0,54.0,2.0,52.0,109.0,18.0,91.0,110.0,235.0,111.0,33.0,31.0,5.0,28.0,0.0,10.0,4.0,80.0,144.0,225.0,23.0,3.238532110091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,10.0,1.0,2.0,3.0,8.0,9.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,12.0,1.0,2.0,5.0,15.0,13.0,19.0,4.0
542,1.0,542.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,194790.0,7.45277195982635,883.0,78.0,2.0,76.0,135.0,18.0,117.0,109.0,232.0,116.0,33.0,34.0,6.0,24.0,0.0,8.0,6.0,79.0,134.0,234.0,33.0,3.259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,5.0,1.0,11.0,8.0,5.0,9.0,14.0,20.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,5.0,2.0,11.0,11.0,6.0,11.0,21.0,26.0,12.0,5.0
543,1.0,543.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,209739.0,7.086411263793707,916.0,170.0,0.0,170.0,300.0,0.0,300.0,135.0,224.0,107.0,22.0,49.0,8.0,28.0,0.0,15.0,4.0,89.0,129.0,231.0,29.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,1.0,2.0,0.0,2.0,19.0,13.0,6.0,6.0,35.0,37.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,1.0,2.0,0.0,3.0,25.0,18.0,8.0,7.0,50.0,63.0,28.0,11.0
544,1.0,544.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,172140.0,3.0273096691817045,833.0,74.0,1.0,73.0,125.0,8.0,117.0,300.0,185.0,112.0,22.0,76.0,9.0,35.0,2.0,12.0,6.0,75.0,150.0,222.0,40.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,8.0,3.0,15.0,3.0,14.0,17.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,12.0,6.0,17.0,5.0,21.0,23.0,18.0,5.0
545,1.0,545.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,185277.0,5.988719103857875,862.0,142.0,2.0,140.0,248.0,18.0,230.0,125.0,195.0,116.0,30.0,54.0,6.0,34.0,2.0,16.0,8.0,77.0,154.0,214.0,41.0,1.3682008368200838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,12.0,0.0,5.0,3.0,0.0,6.0,10.0,23.0,11.0,32.0,31.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,16.0,0.0,7.0,4.0,0.0,7.0,12.0,34.0,13.0,44.0,47.0,28.0,19.0
546,1.0,546.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,163986.0,1.8661181572824717,815.0,71.0,0.0,71.0,129.0,0.0,129.0,239.0,204.0,93.0,24.0,74.0,10.0,35.0,1.0,12.0,10.0,88.0,143.0,212.0,45.0,0.9147286821705426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,4.0,14.0,23.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.0,5.0,21.0,34.0,25.0,13.0
547,1.0,547.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,163080.0,4.817313467152417,813.0,70.0,2.0,68.0,128.0,18.0,110.0,129.0,216.0,84.0,31.0,66.0,13.0,36.0,1.0,6.0,11.0,73.0,149.0,220.0,42.0,1.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,10.0,3.0,8.0,23.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,14.0,4.0,11.0,35.0,14.0,8.0
548,1.0,548.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,168969.0,6.3490582294762135,826.0,147.0,0.0,147.0,257.0,0.0,257.0,128.0,218.0,89.0,33.0,49.0,14.0,42.0,3.0,5.0,9.0,82.0,139.0,223.0,29.0,3.09727626459144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,10.0,0.0,5.0,2.0,0.0,10.0,26.0,35.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,12.0,0.0,8.0,3.0,0.0,13.0,35.0,54.0,15.0,4.0
549,1.0,549.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,133635.0,5.810849924571812,748.0,141.0,0.0,141.0,248.0,0.0,248.0,257.0,198.0,98.0,19.0,67.0,17.0,44.0,3.0,7.0,6.0,77.0,149.0,221.0,33.0,0.9717741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,10.0,15.0,15.0,18.0,32.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,4.0,16.0,23.0,17.0,31.0,46.0,32.0,8.0
550,1.0,550.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,92865.0,3.3949138522148132,658.0,21.0,0.0,21.0,38.0,0.0,38.0,248.0,184.0,101.0,31.0,58.0,22.0,39.0,1.0,17.0,4.0,87.0,143.0,219.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,6.0,8.0,4.0,4.0
551,1.0,551.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,117780.0,4.7529580453410745,713.0,120.0,2.0,118.0,223.0,17.0,206.0,38.0,181.0,104.0,27.0,63.0,23.0,37.0,0.0,18.0,4.0,89.0,139.0,221.0,28.0,1.7847533632286996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,4.0,0.0,14.0,10.0,8.0,13.0,17.0,23.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,4.0,0.0,18.0,15.0,10.0,16.0,25.0,35.0,10.0,11.0
552,1.0,552.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,97848.0,3.4623468248173594,669.0,9.0,2.0,7.0,31.0,20.0,11.0,223.0,192.0,106.0,33.0,57.0,16.0,31.0,3.0,15.0,2.0,82.0,141.0,228.0,28.0,2.6129032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0
553,1.0,553.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,133182.0,3.5878173634409904,747.0,19.0,0.0,19.0,33.0,0.0,33.0,31.0,187.0,107.0,27.0,63.0,15.0,35.0,3.0,16.0,2.0,83.0,134.0,234.0,30.0,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,9.0,7.0,1.0
554,1.0,554.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,2.0,165345.0,3.384631782770157,818.0,69.0,0.0,69.0,110.0,0.0,110.0,33.0,189.0,108.0,26.0,58.0,18.0,35.0,3.0,16.0,2.0,83.0,133.0,235.0,29.0,2.6272727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,5.0,2.0,7.0,23.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,5.0,2.0,9.0,32.0,10.0,15.0
