,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
244,1.0,244.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,132729.0,1.3883088994771242,746.0,63.0,2.0,61.0,141.0,19.0,122.0,2.0,245.0,101.0,17.0,61.0,3.0,17.0,4.0,5.0,8.0,78.0,138.0,229.0,31.0,2.8439716312056738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,8.0,4.0,5.0,4.0,11.0,23.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,13.0,7.0,6.0,5.0,17.0,41.0,14.0,13.0
245,1.0,245.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144507.0,2.8499271534383297,772.0,33.0,0.0,33.0,58.0,0.0,58.0,141.0,242.0,106.0,18.0,64.0,4.0,9.0,4.0,6.0,5.0,86.0,137.0,225.0,33.0,1.8448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,6.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,5.0,8.0,10.0,4.0,8.0
246,1.0,246.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164892.0,2.5310327289626002,817.0,2.0,2.0,0.0,19.0,19.0,0.0,58.0,249.0,124.0,14.0,54.0,3.0,3.0,0.0,6.0,5.0,81.0,133.0,234.0,33.0,2.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,1.0,247.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,212004.0,1.5161403780803084,921.0,102.0,0.0,102.0,169.0,0.0,169.0,19.0,250.0,126.0,10.0,55.0,3.0,3.0,0.0,6.0,5.0,83.0,128.0,237.0,32.0,3.3431952662721893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,2.0,6.0,0.0,9.0,2.0,3.0,3.0,21.0,21.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,6.0,3.0,6.0,0.0,9.0,2.0,3.0,5.0,33.0,29.0,24.0,8.0
248,1.0,248.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216081.0,2.8942053485661745,930.0,158.0,2.0,156.0,289.0,18.0,271.0,169.0,258.0,112.0,15.0,52.0,4.0,4.0,2.0,6.0,6.0,69.0,135.0,243.0,30.0,4.079584775086505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,1.0,1.0,0.0,6.0,12.0,2.0,11.0,31.0,39.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,10.0,1.0,1.0,0.0,11.0,16.0,2.0,17.0,48.0,51.0,17.0,9.0
249,1.0,249.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,197055.0,2.861457483842969,888.0,139.0,2.0,137.0,254.0,19.0,235.0,289.0,208.0,103.0,16.0,81.0,9.0,29.0,2.0,5.0,8.0,69.0,135.0,241.0,37.0,0.9960629921259843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,12.0,13.0,7.0,11.0,22.0,26.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,15.0,20.0,10.0,12.0,36.0,39.0,24.0,19.0
250,1.0,250.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173952.0,2.12170572206378,837.0,115.0,0.0,115.0,186.0,0.0,186.0,254.0,213.0,83.0,28.0,69.0,11.0,39.0,3.0,7.0,11.0,68.0,129.0,245.0,31.0,1.086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,15.0,9.0,5.0,14.0,17.0,26.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,2.0,0.0,19.0,10.0,6.0,23.0,20.0,38.0,25.0,11.0
251,1.0,251.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159909.0,0.8169084433466196,806.0,44.0,0.0,44.0,80.0,0.0,80.0,186.0,222.0,79.0,35.0,67.0,11.0,31.0,3.0,5.0,11.0,76.0,143.0,223.0,39.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,5.0,8.0,10.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,8.0,12.0,15.0,17.0,6.0
252,1.0,252.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183012.0,1.90781772416085,857.0,95.0,1.0,94.0,161.0,9.0,152.0,80.0,232.0,86.0,35.0,46.0,13.0,37.0,2.0,2.0,11.0,78.0,138.0,226.0,44.0,1.9875776397515528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,4.0,0.0,8.0,7.0,0.0,6.0,12.0,23.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,4.0,0.0,10.0,7.0,0.0,8.0,15.0,32.0,18.0,9.0
253,1.0,253.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175764.0,2.495588389225304,841.0,106.0,2.0,104.0,192.0,18.0,174.0,161.0,231.0,84.0,32.0,40.0,15.0,42.0,2.0,7.0,9.0,82.0,137.0,225.0,36.0,1.3697916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,0.0,9.0,10.0,8.0,5.0,19.0,23.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,1.0,0.0,10.0,10.0,10.0,8.0,28.0,28.0,31.0,9.0
254,1.0,254.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152208.0,0.9451337978243828,789.0,123.0,0.0,123.0,218.0,0.0,218.0,192.0,249.0,75.0,20.0,58.0,11.0,36.0,0.0,4.0,7.0,75.0,134.0,237.0,29.0,2.1788990825688073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,3.0,1.0,14.0,8.0,13.0,9.0,23.0,27.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,6.0,3.0,1.0,17.0,14.0,18.0,14.0,39.0,41.0,18.0,18.0
255,1.0,255.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,121857.0,1.1562665365636349,722.0,84.0,2.0,82.0,154.0,17.0,137.0,218.0,237.0,83.0,15.0,77.0,8.0,27.0,2.0,4.0,6.0,80.0,144.0,223.0,39.0,1.4025974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,1.0,0.0,17.0,0.0,11.0,13.0,11.0,21.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,0.0,1.0,0.0,24.0,0.0,16.0,18.0,14.0,28.0,34.0,6.0
256,1.0,256.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114156.0,0.9829299282282591,705.0,117.0,0.0,117.0,197.0,0.0,197.0,154.0,229.0,109.0,24.0,44.0,7.0,33.0,2.0,5.0,9.0,55.0,160.0,229.0,33.0,1.2436548223350254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,9.0,0.0,8.0,8.0,15.0,16.0,29.0,30.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,2.0,10.0,0.0,12.0,10.0,19.0,23.0,44.0,48.0,39.0,11.0
257,1.0,257.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94224.0,0.5879688803106546,661.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,228.0,107.0,14.0,61.0,6.0,31.0,1.0,5.0,11.0,66.0,159.0,217.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,1.0,258.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,137712.0,1.1421599928289652,757.0,74.0,2.0,72.0,140.0,17.0,123.0,0.0,228.0,107.0,14.0,61.0,6.0,31.0,1.0,5.0,11.0,66.0,159.0,217.0,44.0,1.7357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,6.0,2.0,9.0,16.0,20.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,11.0,7.0,2.0,13.0,28.0,25.0,23.0,10.0
259,1.0,259.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,140883.0,0.8251554733142257,764.0,34.0,0.0,34.0,58.0,0.0,58.0,140.0,243.0,99.0,15.0,49.0,8.0,31.0,1.0,7.0,11.0,79.0,155.0,208.0,36.0,1.603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,2.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,3.0,15.0,9.0,1.0
260,1.0,260.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169875.0,2.2026812182739377,828.0,2.0,2.0,0.0,20.0,20.0,0.0,58.0,245.0,103.0,12.0,45.0,10.0,32.0,1.0,5.0,10.0,70.0,155.0,218.0,40.0,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1.0,261.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221970.0,1.4296861309558153,943.0,104.0,1.0,103.0,179.0,9.0,170.0,20.0,228.0,113.0,12.0,50.0,10.0,33.0,2.0,5.0,7.0,75.0,143.0,228.0,41.0,3.4245810055865924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,8.0,5.0,5.0,9.0,18.0,18.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,11.0,6.0,5.0,11.0,23.0,21.0,20.0,14.0
262,1.0,262.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,228765.0,2.7155202785506845,958.0,163.0,2.0,161.0,287.0,16.0,271.0,179.0,231.0,119.0,7.0,43.0,10.0,34.0,0.0,9.0,5.0,66.0,137.0,245.0,38.0,3.2717770034843205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,0.0,6.0,4.0,1.0,10.0,10.0,7.0,15.0,29.0,30.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,22.0,0.0,9.0,4.0,2.0,15.0,12.0,9.0,19.0,45.0,41.0,24.0,12.0
263,1.0,263.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192978.0,2.297771306708455,879.0,140.0,2.0,138.0,254.0,18.0,236.0,287.0,201.0,109.0,21.0,84.0,4.0,26.0,1.0,7.0,5.0,68.0,124.0,256.0,42.0,0.6732283464566929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,17.0,9.0,12.0,7.0,27.0,42.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,8.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,21.0,13.0,16.0,11.0,41.0,64.0,34.0,9.0
264,1.0,264.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177123.0,0.9086381522938609,844.0,103.0,0.0,103.0,185.0,0.0,185.0,254.0,226.0,98.0,23.0,68.0,6.0,27.0,0.0,5.0,9.0,73.0,129.0,242.0,34.0,0.9621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,6.0,8.0,6.0,3.0,17.0,27.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,1.0,0.0,0.0,10.0,9.0,7.0,3.0,33.0,37.0,33.0,18.0
265,1.0,265.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,170781.0,1.4667797330766916,830.0,47.0,0.0,47.0,80.0,0.0,80.0,185.0,232.0,101.0,21.0,64.0,8.0,22.0,1.0,4.0,9.0,72.0,142.0,230.0,33.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,10.0,10.0,7.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,12.0,19.0,12.0,19.0,6.0
266,1.0,266.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,179388.0,2.361235053278506,849.0,136.0,1.0,135.0,255.0,11.0,244.0,80.0,243.0,98.0,22.0,61.0,6.0,16.0,1.0,6.0,10.0,77.0,149.0,217.0,37.0,2.8784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,0.0,0.0,1.0,7.0,6.0,0.0,10.0,24.0,32.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0,0.0,0.0,2.0,10.0,7.0,0.0,14.0,37.0,53.0,41.0,4.0
267,1.0,267.0,London_73,3years_LHD,1Lon_73,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156285.0,0.9463161192834377,798.0,131.0,2.0,129.0,239.0,17.0,222.0,255.0,233.0,103.0,26.0,64.0,9.0,12.0,1.0,5.0,2.0,68.0,146.0,237.0,30.0,0.7656903765690377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,2.0,0.0,16.0,19.0,10.0,14.0,30.0,27.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,5.0,3.0,0.0,19.0,28.0,13.0,21.0,41.0,41.0,22.0,11.0
