,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
351,1.0,351.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,169422.0,2.5248215943574905,827.0,62.0,2.0,60.0,125.0,16.0,109.0,89.0,60.0,156.0,27.0,136.0,16.0,42.0,7.0,9.0,23.0,65.0,157.0,208.0,66.0,3.046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,13.0,6.0,2.0
352,1.0,352.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,169875.0,1.769097258336842,828.0,153.0,0.0,153.0,259.0,0.0,259.0,86.0,64.0,157.0,21.0,147.0,10.0,39.0,7.0,8.0,18.0,65.0,155.0,215.0,58.0,3.088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,8.0,24.0,6.0,17.0,0.0,2.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,7.0,31.0,24.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,1.0,10.0,44.0,34.0,17.0,7.0
353,1.0,353.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,135900.0,1.038320006802678,753.0,149.0,1.0,148.0,257.0,9.0,248.0,170.0,68.0,157.0,26.0,138.0,6.0,43.0,7.0,8.0,19.0,62.0,151.0,221.0,65.0,2.945273631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,25.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,6.0,3.0,2.0,5.0,19.0,29.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,3.0,3.0,6.0,26.0,38.0,15.0,6.0
354,1.0,354.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,95583.0,2.077914385125041,664.0,22.0,0.0,22.0,36.0,0.0,36.0,201.0,66.0,158.0,29.0,133.0,8.0,45.0,7.0,7.0,24.0,62.0,171.0,196.0,63.0,1.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,2.0,6.0,8.0,1.0
355,1.0,355.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,116874.0,2.0181792993098497,711.0,121.0,2.0,119.0,224.0,17.0,207.0,36.0,66.0,166.0,29.0,135.0,8.0,37.0,5.0,7.0,24.0,56.0,172.0,201.0,65.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,5.0,3.0,3.0,7.0,19.0,30.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,7.0,4.0,5.0,8.0,26.0,50.0,16.0,7.0
356,1.0,356.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,91053.0,2.303608098998666,654.0,9.0,2.0,7.0,29.0,18.0,11.0,200.0,66.0,169.0,19.0,141.0,7.0,38.0,6.0,7.0,22.0,60.0,172.0,199.0,80.0,4.206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
357,1.0,357.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,119592.0,2.600084318779409,717.0,23.0,0.0,23.0,35.0,0.0,35.0,29.0,60.0,175.0,18.0,139.0,8.0,39.0,6.0,8.0,16.0,61.0,174.0,202.0,72.0,2.303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9.0,1.0,1.0
358,1.0,358.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,154020.0,1.6610082816332579,793.0,62.0,0.0,62.0,110.0,0.0,110.0,33.0,61.0,177.0,22.0,131.0,8.0,42.0,4.0,8.0,17.0,71.0,172.0,193.0,73.0,3.235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,17.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,14.0,6.0,3.0
359,1.0,359.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,164892.0,2.088758817873895,817.0,55.0,2.0,53.0,110.0,19.0,91.0,68.0,55.0,180.0,24.0,124.0,11.0,49.0,3.0,7.0,19.0,70.0,176.0,188.0,78.0,4.935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,11.0,10.0,2.0,1.0
360,1.0,360.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,180747.0,1.5372881926596165,852.0,71.0,3.0,68.0,141.0,24.0,117.0,77.0,56.0,190.0,24.0,114.0,10.0,45.0,7.0,7.0,8.0,69.0,182.0,194.0,67.0,3.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,12.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,10.0,17.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,17.0,23.0,3.0,6.0
361,1.0,361.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,187995.0,1.0289604626595974,868.0,164.0,0.0,164.0,300.0,0.0,300.0,96.0,53.0,177.0,31.0,129.0,11.0,39.0,7.0,6.0,10.0,73.0,165.0,205.0,54.0,4.100558659217877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5.0,33.0,1.0,29.0,0.0,3.0,0.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,25.0,26.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,1.0,36.0,36.0,6.0,12.0
362,1.0,362.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,146772.0,0.9267992535606027,777.0,70.0,0.0,70.0,116.0,0.0,116.0,179.0,60.0,182.0,25.0,118.0,11.0,46.0,4.0,7.0,10.0,71.0,157.0,215.0,59.0,3.2934782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,7.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,16.0,11.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,23.0,17.0,9.0,5.0
363,1.0,363.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,160362.0,1.2118135513737798,807.0,141.0,2.0,139.0,249.0,19.0,230.0,92.0,67.0,175.0,29.0,115.0,15.0,39.0,5.0,8.0,12.0,69.0,167.0,205.0,58.0,3.0061349693251533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,32.0,0.0,15.0,1.0,0.0,0.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,4.0,2.0,7.0,19.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,3.0,5.0,2.0,8.0,25.0,25.0,12.0,1.0
364,1.0,364.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,130917.0,1.4340246059000492,742.0,28.0,0.0,28.0,43.0,0.0,43.0,163.0,74.0,168.0,42.0,100.0,16.0,40.0,7.0,6.0,17.0,70.0,166.0,200.0,57.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,10.0,1.0,2.0
365,1.0,365.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,162174.0,2.4791339254006743,811.0,129.0,2.0,127.0,233.0,18.0,215.0,36.0,73.0,157.0,43.0,106.0,18.0,42.0,6.0,8.0,18.0,64.0,162.0,209.0,60.0,2.97972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,23.0,3.0,19.0,0.0,1.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,4.0,19.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,6.0,25.0,18.0,17.0,2.0
366,1.0,366.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,151755.0,2.7738677142187953,788.0,51.0,0.0,51.0,85.0,0.0,85.0,148.0,64.0,166.0,44.0,109.0,13.0,44.0,4.0,9.0,21.0,68.0,158.0,206.0,74.0,3.257575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,4.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,7.0,17.0,7.0,3.0
367,1.0,367.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,160815.0,1.5251321643590927,808.0,36.0,1.0,35.0,74.0,8.0,66.0,66.0,68.0,162.0,43.0,114.0,14.0,41.0,2.0,9.0,19.0,70.0,170.0,194.0,77.0,4.2745098039215685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,6.0,5.0,4.0
368,1.0,368.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,192978.0,1.4098170204088092,879.0,58.0,0.0,58.0,92.0,0.0,92.0,51.0,60.0,171.0,47.0,114.0,16.0,37.0,2.0,6.0,16.0,65.0,173.0,199.0,79.0,3.980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,10.0,1.0,14.0,0.0,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,7.0,2.0,2.0
369,1.0,369.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,214269.0,2.132188352756202,926.0,166.0,2.0,164.0,322.0,20.0,302.0,51.0,57.0,181.0,44.0,111.0,16.0,36.0,0.0,8.0,17.0,53.0,177.0,206.0,77.0,4.3224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4.0,49.0,4.0,25.0,0.0,5.0,0.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,22.0,23.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,36.0,30.0,7.0,4.0
370,1.0,370.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,183012.0,1.745643868111074,857.0,119.0,2.0,117.0,214.0,18.0,196.0,183.0,55.0,177.0,41.0,123.0,13.0,33.0,1.0,10.0,16.0,63.0,172.0,202.0,69.0,3.392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,17.0,0.0,23.0,1.0,4.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,20.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.0,26.0,14.0,6.0
371,1.0,371.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,163986.0,0.7930129868909717,815.0,152.0,0.0,152.0,259.0,0.0,259.0,140.0,55.0,174.0,41.0,124.0,12.0,30.0,5.0,12.0,10.0,69.0,172.0,202.0,58.0,2.8729281767955803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,27.0,3.0,15.0,0.0,2.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,17.0,32.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,3.0,25.0,41.0,23.0,4.0
372,1.0,372.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,123669.0,2.5101029155775905,726.0,44.0,0.0,44.0,86.0,0.0,86.0,181.0,63.0,164.0,33.0,130.0,17.0,34.0,4.0,8.0,13.0,60.0,168.0,212.0,62.0,2.039473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,14.0,14.0,7.0,3.0
373,1.0,373.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,132276.0,2.3219241118058562,745.0,57.0,2.0,55.0,118.0,19.0,99.0,76.0,63.0,171.0,29.0,129.0,15.0,32.0,5.0,9.0,12.0,63.0,165.0,213.0,53.0,3.221052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,12.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,19.0,10.0,8.0,6.0
374,1.0,374.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,146772.0,2.351870902813971,777.0,140.0,2.0,138.0,258.0,20.0,238.0,95.0,59.0,182.0,28.0,117.0,15.0,39.0,5.0,8.0,12.0,75.0,153.0,213.0,55.0,2.7373737373737375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,15.0,2.0,13.0,0.0,1.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,1.0,3.0,7.0,21.0,24.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,12.0,1.0,6.0,7.0,30.0,27.0,16.0,6.0
375,1.0,375.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,2.0,107814.0,1.6053324434906244,691.0,4.0,0.0,4.0,10.0,0.0,10.0,198.0,46.0,182.0,37.0,113.0,17.0,45.0,5.0,8.0,13.0,72.0,153.0,215.0,57.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
