,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
276,1.0,276.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,218799.0,2.185017379000783,936.0,161.0,2.0,159.0,289.0,18.0,271.0,180.0,227.0,111.0,14.0,50.0,13.0,34.0,0.0,4.0,9.0,83.0,130.0,231.0,39.0,3.463667820069204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,1.0,3.0,0.0,4.0,4.0,5.0,10.0,27.0,29.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,3.0,13.0,5.0,1.0,3.0,0.0,5.0,4.0,7.0,12.0,40.0,45.0,39.0,14.0
277,1.0,277.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192978.0,0.9080714778974652,879.0,143.0,2.0,141.0,251.0,16.0,235.0,289.0,201.0,110.0,23.0,79.0,2.0,31.0,1.0,6.0,7.0,67.0,146.0,233.0,44.0,1.1035856573705178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,6.0,10.0,9.0,18.0,28.0,30.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,8.0,13.0,12.0,22.0,39.0,43.0,32.0,20.0
278,1.0,278.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166704.0,1.1272180061787367,821.0,111.0,0.0,111.0,183.0,0.0,183.0,251.0,201.0,121.0,17.0,69.0,11.0,30.0,0.0,4.0,8.0,74.0,146.0,225.0,47.0,0.912568306010929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,15.0,9.0,3.0,10.0,17.0,29.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,15.0,16.0,5.0,13.0,28.0,39.0,38.0,12.0
279,1.0,279.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153114.0,1.3725642496719956,791.0,44.0,0.0,44.0,80.0,0.0,80.0,183.0,212.0,105.0,20.0,63.0,11.0,34.0,3.0,5.0,11.0,74.0,154.0,214.0,45.0,0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,5.0,7.0,12.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,11.0,3.0,7.0,13.0,19.0,20.0,9.0
280,1.0,280.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166704.0,0.7348300321027637,821.0,87.0,1.0,86.0,162.0,10.0,152.0,80.0,221.0,118.0,11.0,50.0,13.0,35.0,3.0,2.0,9.0,81.0,139.0,224.0,46.0,1.7839506172839505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,8.0,0.0,6.0,4.0,2.0,4.0,17.0,18.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,0.0,8.0,7.0,2.0,6.0,26.0,25.0,25.0,13.0
281,1.0,281.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162174.0,0.8284380780532956,811.0,107.0,2.0,105.0,192.0,18.0,174.0,162.0,219.0,121.0,13.0,37.0,17.0,35.0,4.0,7.0,9.0,77.0,140.0,227.0,35.0,1.4322916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,11.0,10.0,3.0,15.0,15.0,25.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,16.0,14.0,4.0,21.0,18.0,32.0,27.0,10.0
282,1.0,282.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141789.0,0.7060061749070883,766.0,120.0,0.0,120.0,218.0,0.0,218.0,192.0,219.0,100.0,14.0,59.0,18.0,36.0,2.0,5.0,13.0,79.0,141.0,220.0,44.0,1.5275229357798166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,5.0,0.0,18.0,10.0,5.0,12.0,30.0,31.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,2.0,5.0,0.0,22.0,13.0,5.0,16.0,51.0,49.0,39.0,11.0
283,1.0,283.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,108267.0,0.4884782833978534,692.0,78.0,2.0,76.0,155.0,18.0,137.0,218.0,227.0,83.0,16.0,74.0,18.0,28.0,1.0,6.0,8.0,81.0,158.0,206.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,7.0,3.0,4.0,2.0,18.0,19.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,0.0,0.0,9.0,4.0,5.0,2.0,30.0,23.0,10.0,14.0
284,1.0,284.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106908.0,1.2272593900561333,689.0,115.0,0.0,115.0,194.0,0.0,194.0,155.0,234.0,103.0,23.0,41.0,11.0,31.0,4.0,6.0,5.0,70.0,165.0,213.0,30.0,1.3814432989690721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.0,2.0,3.0,0.0,9.0,9.0,7.0,16.0,26.0,26.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0,3.0,3.0,0.0,12.0,12.0,7.0,21.0,37.0,37.0,35.0,9.0
285,1.0,285.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85617.0,0.9309799838811159,642.0,2.0,0.0,2.0,3.0,0.0,3.0,194.0,245.0,92.0,8.0,60.0,14.0,29.0,0.0,5.0,8.0,87.0,159.0,199.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
286,1.0,286.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124575.0,1.2630685837939382,728.0,71.0,2.0,69.0,140.0,18.0,122.0,3.0,246.0,91.0,8.0,60.0,14.0,29.0,0.0,5.0,8.0,86.0,157.0,202.0,34.0,2.092857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,1.0,0.0,1.0,7.0,6.0,4.0,15.0,14.0,12.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,2.0,0.0,2.0,10.0,9.0,5.0,24.0,15.0,17.0,21.0,16.0
287,1.0,287.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,128199.0,1.7012669779360294,736.0,36.0,0.0,36.0,63.0,0.0,63.0,140.0,251.0,100.0,9.0,51.0,8.0,29.0,1.0,4.0,2.0,80.0,158.0,213.0,38.0,2.0952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,9.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,9.0,12.0,13.0,10.0,7.0
288,1.0,288.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157191.0,0.623604872263968,800.0,2.0,2.0,0.0,17.0,17.0,0.0,63.0,251.0,101.0,9.0,40.0,10.0,35.0,2.0,5.0,7.0,74.0,156.0,216.0,42.0,3.176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1.0,289.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205662.0,0.8649303670972586,907.0,107.0,1.0,106.0,178.0,9.0,169.0,17.0,249.0,99.0,11.0,46.0,6.0,34.0,2.0,6.0,6.0,75.0,147.0,225.0,38.0,3.106741573033708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,18.0,6.0,5.0,9.0,22.0,18.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,21.0,9.0,7.0,12.0,28.0,28.0,39.0,8.0
290,1.0,290.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220611.0,1.4855005089193583,940.0,159.0,2.0,157.0,291.0,20.0,271.0,178.0,264.0,90.0,8.0,49.0,10.0,28.0,1.0,3.0,6.0,86.0,140.0,221.0,30.0,4.786941580756014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,2.0,5.0,0.0,17.0,4.0,4.0,4.0,34.0,30.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,5.0,5.0,0.0,22.0,5.0,5.0,8.0,51.0,49.0,40.0,10.0
291,1.0,291.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,197508.0,1.6802266873419285,889.0,141.0,2.0,139.0,253.0,18.0,235.0,291.0,200.0,117.0,19.0,88.0,7.0,14.0,2.0,6.0,4.0,79.0,146.0,224.0,41.0,1.0474308300395256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,0.0,1.0,0.0,11.0,12.0,7.0,6.0,24.0,37.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,4.0,13.0,2.0,0.0,1.0,0.0,11.0,17.0,8.0,9.0,35.0,50.0,27.0,11.0
292,1.0,292.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,176217.0,1.7938747154548764,842.0,105.0,0.0,105.0,183.0,0.0,183.0,253.0,203.0,113.0,12.0,79.0,10.0,29.0,3.0,4.0,7.0,71.0,148.0,227.0,34.0,0.9180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,6.0,8.0,7.0,12.0,21.0,29.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,8.0,8.0,12.0,17.0,29.0,49.0,27.0,26.0
293,1.0,293.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164892.0,1.5805810233578086,817.0,45.0,0.0,45.0,79.0,0.0,79.0,183.0,213.0,108.0,14.0,85.0,7.0,20.0,2.0,4.0,7.0,74.0,152.0,220.0,39.0,1.1898734177215189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,4.0,7.0,14.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,4.0,11.0,22.0,12.0,6.0
294,1.0,294.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,174858.0,0.7142982482910156,839.0,91.0,1.0,90.0,161.0,8.0,153.0,79.0,213.0,116.0,9.0,83.0,7.0,19.0,2.0,4.0,8.0,77.0,154.0,214.0,41.0,2.2919254658385095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,7.0,3.0,14.0,18.0,20.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,9.0,8.0,3.0,18.0,25.0,32.0,32.0,2.0
295,1.0,295.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164892.0,1.5313109094277024,817.0,108.0,2.0,106.0,194.0,19.0,175.0,161.0,208.0,139.0,11.0,63.0,5.0,23.0,1.0,3.0,9.0,75.0,153.0,216.0,40.0,1.6855670103092784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,0.0,8.0,8.0,10.0,8.0,16.0,30.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,5.0,0.0,11.0,10.0,12.0,11.0,24.0,42.0,22.0,15.0
296,1.0,296.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144960.0,0.6091265762224793,773.0,126.0,0.0,126.0,218.0,0.0,218.0,194.0,215.0,125.0,15.0,63.0,9.0,20.0,4.0,2.0,7.0,82.0,150.0,214.0,39.0,1.8302752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,1.0,0.0,4.0,11.0,1.0,15.0,28.0,21.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,1.0,0.0,4.0,18.0,1.0,22.0,45.0,26.0,31.0,13.0
297,1.0,297.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,117327.0,0.5358556937426329,712.0,84.0,2.0,82.0,155.0,19.0,136.0,218.0,220.0,118.0,20.0,47.0,11.0,32.0,2.0,3.0,5.0,80.0,162.0,206.0,30.0,0.8838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,9.0,2.0,7.0,2.0,14.0,19.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,12.0,3.0,12.0,2.0,21.0,28.0,17.0,2.0
298,1.0,298.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106908.0,0.6217205440625548,689.0,106.0,0.0,106.0,194.0,0.0,194.0,155.0,232.0,110.0,20.0,48.0,5.0,33.0,2.0,3.0,8.0,78.0,156.0,211.0,39.0,0.7474226804123711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,5.0,0.0,9.0,7.0,8.0,8.0,27.0,21.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,7.0,0.0,12.0,9.0,8.0,14.0,44.0,32.0,24.0,13.0
299,1.0,299.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91959.0,0.7588299121707678,656.0,1.0,0.0,1.0,1.0,0.0,1.0,194.0,253.0,101.0,13.0,51.0,3.0,30.0,1.0,1.0,8.0,74.0,157.0,214.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
