,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
214,1.0,214.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110985.0,1.017840606160462,698.0,122.0,0.0,122.0,194.0,0.0,194.0,156.0,239.0,84.0,11.0,64.0,17.0,32.0,1.0,5.0,9.0,71.0,152.0,221.0,26.0,1.175257731958763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,1.0,0.0,16.0,9.0,7.0,10.0,21.0,28.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,1.0,1.0,0.0,17.0,10.0,10.0,13.0,27.0,36.0,12.0,12.0
215,1.0,215.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94677.0,0.5126607781276107,662.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,243.0,93.0,14.0,59.0,21.0,19.0,1.0,3.0,7.0,69.0,167.0,210.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1.0,216.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130464.0,0.9283949956297874,741.0,64.0,2.0,62.0,141.0,18.0,123.0,0.0,243.0,93.0,14.0,59.0,21.0,19.0,1.0,3.0,7.0,69.0,167.0,210.0,24.0,1.9858156028368794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,8.0,5.0,4.0,10.0,16.0,15.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,12.0,6.0,8.0,16.0,25.0,25.0,15.0,11.0
217,1.0,217.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134994.0,1.0506043983623385,751.0,34.0,0.0,34.0,58.0,0.0,58.0,141.0,254.0,115.0,17.0,36.0,11.0,14.0,0.0,6.0,8.0,62.0,159.0,224.0,21.0,2.0517241379310347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,10.0,8.0,7.0,5.0
218,1.0,218.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,154926.0,1.4883284755051136,795.0,2.0,2.0,0.0,21.0,21.0,0.0,58.0,254.0,114.0,18.0,37.0,10.0,14.0,0.0,6.0,5.0,64.0,152.0,232.0,17.0,2.8095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,1.0,219.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204756.0,0.948143819347024,905.0,97.0,1.0,96.0,179.0,9.0,170.0,21.0,253.0,112.0,14.0,40.0,12.0,15.0,0.0,7.0,4.0,67.0,140.0,242.0,18.0,2.6759776536312847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,0.0,5.0,0.0,23.0,9.0,7.0,14.0,15.0,24.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,0.0,5.0,0.0,35.0,13.0,9.0,22.0,25.0,39.0,28.0,4.0
220,1.0,220.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213816.0,2.791562031954527,925.0,156.0,2.0,154.0,289.0,18.0,271.0,179.0,261.0,76.0,12.0,60.0,9.0,23.0,4.0,8.0,5.0,72.0,152.0,224.0,27.0,4.747404844290657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,14.0,1.0,10.0,9.0,5.0,12.0,22.0,39.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,17.0,2.0,16.0,12.0,8.0,17.0,36.0,62.0,24.0,8.0
221,1.0,221.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,188448.0,1.549757364206016,869.0,135.0,1.0,134.0,247.0,11.0,236.0,289.0,198.0,95.0,20.0,95.0,7.0,23.0,4.0,11.0,8.0,72.0,169.0,204.0,37.0,0.5182186234817814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,2.0,2.0,5.0,0.0,7.0,8.0,6.0,24.0,30.0,29.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,9.0,14.0,2.0,3.0,6.0,0.0,9.0,9.0,7.0,31.0,40.0,41.0,17.0,18.0
222,1.0,222.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167157.0,0.8616677224636078,822.0,106.0,0.0,106.0,183.0,0.0,183.0,247.0,224.0,113.0,18.0,68.0,3.0,14.0,2.0,11.0,7.0,68.0,164.0,214.0,31.0,1.185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,1.0,11.0,4.0,7.0,10.0,16.0,21.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,7.0,2.0,13.0,6.0,8.0,14.0,22.0,30.0,23.0,14.0
223,1.0,223.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151755.0,0.6277722269296646,788.0,49.0,0.0,49.0,81.0,0.0,81.0,183.0,230.0,106.0,11.0,64.0,7.0,20.0,2.0,13.0,11.0,69.0,155.0,218.0,38.0,0.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,3.0,3.0,3.0,7.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,4.0,3.0,3.0,7.0,17.0,13.0,4.0
224,1.0,224.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172140.0,1.1212269179522991,833.0,92.0,0.0,92.0,152.0,0.0,152.0,81.0,233.0,131.0,7.0,40.0,7.0,20.0,2.0,13.0,9.0,72.0,155.0,217.0,41.0,2.0526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,10.0,9.0,4.0,4.0,16.0,22.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,16.0,13.0,4.0,4.0,25.0,33.0,15.0,11.0
225,1.0,225.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165798.0,4.077431904152036,819.0,108.0,2.0,106.0,194.0,19.0,175.0,152.0,236.0,125.0,9.0,42.0,9.0,24.0,2.0,6.0,10.0,66.0,150.0,227.0,37.0,1.7525773195876289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,0.0,17.0,4.0,7.0,5.0,21.0,26.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,0.0,27.0,5.0,8.0,6.0,26.0,37.0,24.0,16.0
226,1.0,226.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148131.0,1.0850922763347626,780.0,118.0,0.0,118.0,217.0,0.0,217.0,194.0,238.0,116.0,13.0,55.0,4.0,21.0,2.0,4.0,7.0,78.0,152.0,216.0,26.0,1.2350230414746544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,0.0,18.0,6.0,4.0,24.0,19.0,26.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,2.0,0.0,0.0,26.0,6.0,5.0,38.0,27.0,40.0,13.0,17.0
227,1.0,227.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,117780.0,0.6438384680077434,713.0,77.0,2.0,75.0,154.0,17.0,137.0,217.0,244.0,80.0,22.0,60.0,7.0,32.0,1.0,7.0,7.0,74.0,165.0,207.0,31.0,1.1493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,9.0,6.0,23.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,7.0,1.0,14.0,9.0,37.0,20.0,17.0
228,1.0,228.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113703.0,0.8837084788829088,704.0,117.0,0.0,117.0,195.0,0.0,195.0,154.0,246.0,85.0,18.0,59.0,5.0,31.0,2.0,7.0,3.0,84.0,148.0,218.0,18.0,1.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,19.0,1.0,8.0,10.0,7.0,21.0,22.0,26.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,6.0,21.0,1.0,10.0,11.0,9.0,29.0,31.0,36.0,23.0,5.0
229,1.0,229.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86976.0,0.371478752233088,645.0,1.0,0.0,1.0,1.0,0.0,1.0,195.0,258.0,71.0,12.0,64.0,11.0,33.0,2.0,2.0,4.0,76.0,148.0,225.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1.0,230.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124122.0,0.7748924326151609,727.0,79.0,2.0,77.0,141.0,19.0,122.0,1.0,259.0,71.0,12.0,64.0,11.0,32.0,2.0,2.0,4.0,75.0,148.0,226.0,11.0,2.2056737588652484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,6.0,10.0,1.0,9.0,17.0,19.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,9.0,15.0,1.0,13.0,27.0,29.0,21.0,13.0
231,1.0,231.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129558.0,1.7716475306078792,739.0,35.0,0.0,35.0,59.0,0.0,59.0,141.0,264.0,91.0,14.0,40.0,9.0,30.0,1.0,4.0,6.0,76.0,146.0,225.0,20.0,1.1355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,10.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,14.0,4.0,11.0,4.0
232,1.0,232.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159456.0,1.8867550902068615,805.0,2.0,2.0,0.0,18.0,18.0,0.0,59.0,268.0,98.0,14.0,35.0,9.0,27.0,1.0,1.0,3.0,72.0,157.0,221.0,17.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,1.0,233.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202491.0,3.5985196102410555,900.0,102.0,1.0,101.0,177.0,8.0,169.0,18.0,269.0,104.0,17.0,38.0,1.0,21.0,2.0,1.0,2.0,69.0,157.0,225.0,14.0,3.135593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,3.0,1.0,0.0,11.0,5.0,10.0,9.0,20.0,25.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,5.0,1.0,0.0,12.0,6.0,17.0,10.0,26.0,33.0,32.0,11.0
234,1.0,234.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209286.0,2.203901309520006,915.0,158.0,2.0,156.0,289.0,18.0,271.0,177.0,275.0,79.0,8.0,60.0,3.0,23.0,0.0,5.0,6.0,72.0,154.0,221.0,30.0,5.1211072664359865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,2.0,0.0,2.0,8.0,6.0,13.0,15.0,34.0,29.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,29.0,0.0,3.0,0.0,6.0,10.0,10.0,18.0,22.0,51.0,39.0,37.0,11.0
235,1.0,235.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181653.0,0.8543400475755334,854.0,136.0,2.0,134.0,255.0,18.0,237.0,289.0,202.0,105.0,9.0,92.0,11.0,25.0,2.0,7.0,11.0,80.0,138.0,224.0,38.0,1.5137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,4.0,0.0,17.0,5.0,2.0,16.0,30.0,24.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,4.0,0.0,25.0,7.0,2.0,20.0,49.0,31.0,33.0,14.0
236,1.0,236.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159456.0,2.055038479156792,805.0,107.0,0.0,107.0,184.0,0.0,184.0,255.0,197.0,124.0,9.0,87.0,5.0,23.0,1.0,7.0,8.0,72.0,142.0,231.0,45.0,1.3967391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,7.0,12.0,11.0,10.0,23.0,26.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,9.0,14.0,14.0,10.0,31.0,38.0,30.0,11.0
237,1.0,237.0,London_97,3years_LHD,1Lon_97,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151302.0,0.7992686033248901,787.0,43.0,0.0,43.0,79.0,0.0,79.0,184.0,196.0,125.0,20.0,73.0,7.0,27.0,1.0,4.0,7.0,59.0,154.0,233.0,35.0,1.0632911392405062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,5.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,8.0,6.0,9.0,10.0
