,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
92,1.0,92.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,156285.0,3.1575659923255444,798.0,2.0,2.0,0.0,17.0,17.0,0.0,60.0,271.0,73.0,25.0,45.0,13.0,16.0,5.0,5.0,9.0,72.0,153.0,219.0,23.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.0,93.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,207021.0,3.0208327136933804,910.0,97.0,0.0,97.0,169.0,0.0,169.0,17.0,272.0,79.0,27.0,51.0,5.0,9.0,5.0,5.0,9.0,72.0,152.0,220.0,21.0,2.7928994082840237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,0.0,1.0,0.0,9.0,6.0,9.0,9.0,15.0,26.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,0.0,2.0,0.0,11.0,9.0,12.0,13.0,24.0,40.0,8.0,11.0
94,1.0,94.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,217440.0,6.031973586417735,933.0,160.0,2.0,158.0,292.0,21.0,271.0,169.0,277.0,85.0,11.0,56.0,3.0,16.0,0.0,5.0,11.0,83.0,148.0,211.0,31.0,4.595890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,24.0,9.0,2.0,1.0,0.0,4.0,0.0,1.0,9.0,32.0,35.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,10.0,34.0,10.0,2.0,1.0,0.0,6.0,0.0,1.0,16.0,48.0,50.0,18.0,15.0
95,1.0,95.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,176670.0,4.550540579482913,843.0,138.0,2.0,136.0,254.0,19.0,235.0,292.0,198.0,101.0,15.0,93.0,6.0,30.0,2.0,8.0,5.0,69.0,162.0,217.0,40.0,0.9212598425196851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,3.0,1.0,1.0,0.0,9.0,17.0,4.0,23.0,23.0,19.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,1.0,1.0,0.0,10.0,26.0,4.0,32.0,34.0,29.0,33.0,18.0
96,1.0,96.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,159003.0,3.140309696085751,804.0,103.0,0.0,103.0,184.0,0.0,184.0,254.0,195.0,96.0,24.0,85.0,6.0,27.0,3.0,17.0,9.0,71.0,135.0,238.0,39.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,22.0,7.0,9.0,12.0,18.0,24.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,31.0,9.0,11.0,18.0,31.0,34.0,35.0,18.0
97,1.0,97.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,147225.0,1.8338311174884439,778.0,50.0,0.0,50.0,80.0,0.0,80.0,184.0,209.0,99.0,28.0,66.0,7.0,19.0,5.0,20.0,9.0,78.0,146.0,220.0,36.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,7.0,11.0,11.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,5.0,5.0,5.0,8.0,14.0,13.0,9.0,2.0
98,1.0,98.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,163986.0,1.9162490740418434,815.0,84.0,1.0,83.0,160.0,8.0,152.0,80.0,214.0,102.0,27.0,51.0,10.0,22.0,5.0,22.0,9.0,75.0,155.0,214.0,38.0,1.94375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,7.0,1.0,10.0,0.0,10.0,5.0,3.0,11.0,20.0,18.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,23.0,7.0,2.0,14.0,0.0,16.0,6.0,5.0,15.0,31.0,28.0,22.0,3.0
99,1.0,99.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,168063.0,3.993097174912691,824.0,103.0,2.0,101.0,193.0,19.0,174.0,160.0,225.0,108.0,27.0,38.0,10.0,20.0,6.0,19.0,6.0,83.0,156.0,208.0,35.0,1.839378238341969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,5.0,0.0,7.0,3.0,6.0,7.0,22.0,22.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,5.0,0.0,9.0,6.0,8.0,8.0,35.0,38.0,20.0,5.0
100,1.0,100.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,148131.0,1.5264378869906068,780.0,132.0,0.0,132.0,217.0,0.0,217.0,193.0,239.0,82.0,17.0,60.0,11.0,27.0,1.0,16.0,5.0,82.0,160.0,206.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,7.0,0.0,5.0,1.0,9.0,9.0,2.0,12.0,29.0,38.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,8.0,0.0,5.0,1.0,10.0,11.0,2.0,13.0,42.0,53.0,32.0,11.0
101,1.0,101.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,119592.0,1.9925057468935847,717.0,76.0,2.0,74.0,154.0,17.0,137.0,217.0,236.0,76.0,13.0,70.0,13.0,30.0,4.0,11.0,4.0,75.0,156.0,218.0,31.0,1.4090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,11.0,9.0,8.0,10.0,15.0,23.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,3.0,15.0,12.0,13.0,12.0,24.0,34.0,26.0,18.0
102,1.0,102.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,114156.0,5.081176685169339,705.0,118.0,0.0,118.0,194.0,0.0,194.0,154.0,248.0,82.0,10.0,51.0,11.0,38.0,1.0,12.0,6.0,79.0,142.0,226.0,30.0,1.556701030927835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,5.0,6.0,4.0,7.0,18.0,34.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,7.0,4.0,0.0,5.0,7.0,4.0,10.0,23.0,45.0,19.0,16.0
103,1.0,103.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,96489.0,3.8875738391652703,666.0,3.0,0.0,3.0,3.0,0.0,3.0,194.0,254.0,81.0,12.0,51.0,11.0,33.0,0.0,11.0,5.0,81.0,147.0,220.0,30.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
104,1.0,104.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,133635.0,4.152611847966909,748.0,75.0,2.0,73.0,140.0,18.0,122.0,3.0,254.0,81.0,12.0,51.0,11.0,33.0,0.0,11.0,5.0,81.0,146.0,221.0,30.0,1.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,2.0,0.0,11.0,8.0,1.0,7.0,16.0,18.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,6.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,2.0,0.0,11.0,13.0,1.0,11.0,24.0,24.0,18.0,9.0
105,1.0,105.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,134994.0,2.165949583053589,751.0,37.0,0.0,37.0,60.0,0.0,60.0,140.0,265.0,90.0,15.0,39.0,7.0,27.0,0.0,10.0,6.0,90.0,149.0,208.0,37.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,4.0,7.0,8.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,5.0,2.0,3.0,4.0,9.0,10.0,16.0,2.0
106,1.0,106.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,161721.0,3.658524670638144,810.0,2.0,2.0,0.0,19.0,19.0,0.0,60.0,273.0,90.0,19.0,29.0,5.0,25.0,1.0,11.0,8.0,94.0,148.0,203.0,42.0,3.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.0,107.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,216534.0,7.065752943046391,931.0,106.0,0.0,106.0,169.0,0.0,169.0,19.0,267.0,94.0,16.0,38.0,1.0,26.0,0.0,11.0,8.0,94.0,143.0,208.0,48.0,3.059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,1.0,18.0,4.0,8.0,5.0,24.0,20.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,0.0,2.0,23.0,5.0,8.0,6.0,35.0,28.0,27.0,12.0
108,1.0,108.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,220158.0,6.46269123442471,939.0,158.0,2.0,156.0,290.0,19.0,271.0,169.0,272.0,97.0,13.0,45.0,2.0,18.0,0.0,6.0,9.0,87.0,147.0,210.0,43.0,4.4655172413793105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,1.0,9.0,5.0,1.0,5.0,35.0,37.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,1.0,1.0,10.0,6.0,1.0,6.0,54.0,57.0,29.0,25.0
109,1.0,109.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,187089.0,2.1746476143598557,866.0,136.0,2.0,134.0,253.0,17.0,236.0,290.0,191.0,105.0,23.0,84.0,11.0,30.0,1.0,8.0,8.0,88.0,151.0,206.0,38.0,0.924901185770751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,5.0,5.0,1.0,0.0,9.0,7.0,6.0,20.0,29.0,36.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,6.0,30.0,5.0,6.0,1.0,0.0,11.0,10.0,6.0,24.0,41.0,54.0,41.0,19.0
110,1.0,110.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,164892.0,2.0585612151771784,817.0,102.0,0.0,102.0,183.0,0.0,183.0,253.0,198.0,115.0,17.0,80.0,9.0,25.0,2.0,7.0,4.0,91.0,155.0,203.0,31.0,0.7814207650273224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,9.0,7.0,12.0,22.0,28.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,7.0,13.0,10.0,18.0,37.0,38.0,34.0,12.0
111,1.0,111.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,154473.0,3.955974875949323,794.0,49.0,0.0,49.0,80.0,0.0,80.0,183.0,211.0,122.0,14.0,67.0,13.0,23.0,0.0,3.0,2.0,95.0,151.0,205.0,40.0,1.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,3.0,10.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,4.0,14.0,18.0,8.0,7.0
112,1.0,112.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,165798.0,5.4291079342365265,819.0,93.0,0.0,93.0,153.0,0.0,153.0,80.0,209.0,134.0,16.0,59.0,17.0,17.0,0.0,1.0,3.0,95.0,157.0,198.0,36.0,1.326797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,7.0,4.0,1.0,0.0,9.0,5.0,0.0,6.0,17.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,7.0,4.0,1.0,0.0,12.0,6.0,0.0,9.0,23.0,30.0,15.0,12.0
113,1.0,113.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,154473.0,4.8381335362792015,794.0,95.0,2.0,93.0,192.0,18.0,174.0,153.0,222.0,128.0,13.0,49.0,14.0,24.0,0.0,3.0,4.0,94.0,156.0,199.0,37.0,2.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,1.0,4.0,1.0,11.0,10.0,9.0,8.0,12.0,19.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,1.0,1.0,4.0,2.0,19.0,11.0,12.0,10.0,23.0,26.0,27.0,7.0
114,1.0,114.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,143601.0,5.022377745248377,770.0,129.0,0.0,129.0,217.0,0.0,217.0,192.0,234.0,116.0,15.0,46.0,21.0,16.0,0.0,5.0,4.0,86.0,158.0,205.0,33.0,1.599078341013825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,3.0,6.0,12.0,7.0,24.0,29.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,2.0,0.0,0.0,3.0,8.0,12.0,8.0,37.0,39.0,46.0,14.0
115,1.0,115.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,111891.0,2.6065110228955746,700.0,80.0,2.0,78.0,154.0,18.0,136.0,217.0,248.0,81.0,19.0,58.0,20.0,24.0,2.0,1.0,4.0,79.0,161.0,209.0,27.0,1.525974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,13.0,9.0,4.0,12.0,16.0,19.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,14.0,13.0,5.0,12.0,24.0,28.0,14.0,18.0
116,1.0,116.0,London_35,3years_LHD,1Lon_35,151,453,1092.0,70.0,2.0,105096.0,4.642911055125296,685.0,112.0,0.0,112.0,196.0,0.0,196.0,154.0,248.0,94.0,22.0,48.0,17.0,17.0,0.0,7.0,7.0,87.0,150.0,209.0,31.0,0.4030612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,8.0,0.0,9.0,7.0,2.0,12.0,19.0,31.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,9.0,0.0,11.0,9.0,3.0,18.0,23.0,46.0,17.0,8.0
