,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
89,1.0,89.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,89241.0,2.8840008107945323,650.0,2.0,0.0,2.0,5.0,0.0,5.0,195.0,219.0,115.0,13.0,60.0,12.0,26.0,1.0,7.0,11.0,88.0,148.0,206.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0
90,1.0,90.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,129105.0,1.0459304237738252,738.0,75.0,2.0,73.0,142.0,20.0,122.0,5.0,219.0,113.0,14.0,60.0,12.0,27.0,1.0,7.0,11.0,89.0,149.0,204.0,40.0,1.9788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,0.0,0.0,9.0,7.0,10.0,15.0,14.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,0.0,18.0,10.0,12.0,20.0,19.0,11.0,14.0
91,1.0,91.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,136806.0,4.361255177296698,755.0,36.0,0.0,36.0,62.0,0.0,62.0,142.0,230.0,136.0,9.0,34.0,9.0,31.0,2.0,2.0,13.0,85.0,152.0,203.0,34.0,1.0161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,5.0,4.0,12.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,4.0,6.0,5.0,17.0,12.0,6.0
92,1.0,92.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,161721.0,4.543854157440364,810.0,2.0,2.0,0.0,15.0,15.0,0.0,62.0,237.0,138.0,6.0,28.0,10.0,30.0,3.0,1.0,12.0,85.0,154.0,202.0,30.0,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.0,93.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,207021.0,4.977117639966309,910.0,98.0,1.0,97.0,181.0,11.0,170.0,15.0,238.0,136.0,8.0,32.0,8.0,27.0,3.0,1.0,10.0,86.0,148.0,209.0,26.0,3.1988950276243093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,6.0,3.0,4.0,5.0,21.0,21.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,0.0,9.0,3.0,6.0,5.0,31.0,35.0,30.0,8.0
94,1.0,94.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,207021.0,6.028808619827032,910.0,152.0,2.0,150.0,287.0,16.0,271.0,181.0,248.0,109.0,15.0,50.0,5.0,20.0,0.0,6.0,10.0,88.0,139.0,216.0,33.0,3.759581881533101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,0.0,18.0,5.0,9.0,22.0,18.0,41.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,0.0,23.0,9.0,14.0,28.0,26.0,56.0,20.0,13.0
95,1.0,95.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,180294.0,1.6780497962608933,851.0,135.0,2.0,133.0,252.0,17.0,235.0,287.0,206.0,108.0,20.0,80.0,6.0,26.0,2.0,5.0,6.0,73.0,141.0,233.0,42.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,5.0,6.0,0.0,26.0,6.0,4.0,14.0,24.0,40.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,10.0,2.0,8.0,7.0,0.0,36.0,11.0,6.0,20.0,34.0,58.0,35.0,20.0
96,1.0,96.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,166251.0,5.014326465316117,820.0,108.0,0.0,108.0,183.0,0.0,183.0,252.0,222.0,109.0,17.0,72.0,4.0,20.0,2.0,7.0,10.0,72.0,159.0,212.0,39.0,1.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,12.0,7.0,6.0,4.0,16.0,31.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,14.0,9.0,7.0,6.0,22.0,46.0,39.0,16.0
97,1.0,97.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,156285.0,2.825915708206594,798.0,45.0,0.0,45.0,79.0,0.0,79.0,183.0,230.0,129.0,10.0,44.0,5.0,25.0,1.0,9.0,15.0,62.0,163.0,213.0,40.0,0.35443037974683544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,6.0,6.0,3.0,8.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,6.0,11.0,8.0,4.0,13.0,16.0,14.0,7.0
98,1.0,98.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,177576.0,4.245745797641575,845.0,90.0,1.0,89.0,162.0,10.0,152.0,79.0,235.0,122.0,8.0,48.0,10.0,20.0,1.0,9.0,15.0,63.0,172.0,203.0,47.0,2.1481481481481484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,5.0,1.0,9.0,6.0,6.0,3.0,17.0,18.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,7.0,5.0,1.0,10.0,9.0,9.0,4.0,32.0,24.0,26.0,11.0
99,1.0,99.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,171687.0,5.897292365320027,832.0,108.0,2.0,106.0,190.0,16.0,174.0,162.0,237.0,116.0,9.0,59.0,7.0,23.0,0.0,2.0,8.0,78.0,168.0,199.0,43.0,1.9473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,1.0,6.0,6.0,8.0,9.0,20.0,22.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,3.0,5.0,2.0,8.0,8.0,9.0,14.0,26.0,28.0,28.0,9.0
100,1.0,100.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,153567.0,5.254773969762027,792.0,119.0,0.0,119.0,217.0,0.0,217.0,190.0,237.0,115.0,10.0,54.0,2.0,32.0,0.0,3.0,7.0,85.0,144.0,217.0,37.0,1.9170506912442395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,17.0,6.0,3.0,15.0,20.0,28.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,0.0,0.0,29.0,12.0,3.0,22.0,31.0,44.0,34.0,19.0
101,1.0,101.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,120951.0,2.1059092339128256,720.0,81.0,2.0,79.0,154.0,18.0,136.0,217.0,240.0,93.0,14.0,61.0,8.0,32.0,0.0,5.0,4.0,85.0,155.0,209.0,27.0,1.0324675324675325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,8.0,3.0,12.0,19.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,8.0,12.0,5.0,13.0,31.0,22.0,12.0
102,1.0,102.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,115062.0,4.0192489586770535,707.0,117.0,0.0,117.0,195.0,0.0,195.0,154.0,239.0,82.0,13.0,72.0,4.0,35.0,1.0,7.0,5.0,94.0,157.0,197.0,24.0,0.958974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,9.0,0.0,7.0,8.0,9.0,13.0,27.0,18.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,9.0,0.0,7.0,10.0,12.0,16.0,38.0,26.0,33.0,14.0
103,1.0,103.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,98301.0,3.247194283641875,670.0,2.0,0.0,2.0,3.0,0.0,3.0,195.0,260.0,78.0,10.0,54.0,2.0,42.0,0.0,7.0,6.0,85.0,150.0,212.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1.0,104.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,141789.0,3.406905925832689,766.0,76.0,2.0,74.0,140.0,18.0,122.0,3.0,261.0,78.0,10.0,54.0,2.0,41.0,0.0,7.0,6.0,84.0,151.0,212.0,22.0,2.1714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,6.0,5.0,4.0,8.0,18.0,19.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,0.0,10.0,7.0,5.0,11.0,27.0,23.0,24.0,4.0
105,1.0,105.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,145413.0,2.19557648897171,774.0,38.0,0.0,38.0,60.0,0.0,60.0,140.0,269.0,87.0,19.0,46.0,2.0,23.0,0.0,7.0,7.0,86.0,146.0,214.0,22.0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,9.0,8.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,10.0,15.0,9.0,7.0,5.0
106,1.0,106.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,168063.0,2.2759380135685205,824.0,2.0,2.0,0.0,19.0,19.0,0.0,60.0,273.0,87.0,21.0,39.0,5.0,18.0,0.0,10.0,9.0,86.0,155.0,203.0,21.0,3.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.0,107.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,212910.0,4.358501899056137,923.0,104.0,1.0,103.0,180.0,9.0,171.0,19.0,271.0,88.0,21.0,44.0,2.0,16.0,0.0,11.0,7.0,85.0,151.0,210.0,19.0,3.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,0.0,2.0,0.0,14.0,3.0,5.0,12.0,11.0,28.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,9.0,5.0,0.0,3.0,0.0,18.0,3.0,6.0,18.0,16.0,38.0,17.0,22.0
108,1.0,108.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,207474.0,7.293724560178816,911.0,164.0,2.0,162.0,287.0,16.0,271.0,180.0,281.0,85.0,7.0,46.0,2.0,23.0,0.0,9.0,7.0,77.0,143.0,226.0,33.0,5.372822299651568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,3.0,0.0,8.0,0.0,5.0,6.0,2.0,6.0,30.0,31.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,27.0,3.0,0.0,8.0,0.0,7.0,8.0,3.0,8.0,45.0,46.0,24.0,8.0
109,1.0,109.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,173952.0,4.041212234646082,837.0,137.0,2.0,135.0,253.0,17.0,236.0,287.0,199.0,108.0,18.0,94.0,9.0,21.0,1.0,3.0,5.0,79.0,147.0,222.0,32.0,1.1857707509881423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,1.0,0.0,1.0,4.0,8.0,10.0,17.0,25.0,32.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,0.0,2.0,4.0,15.0,13.0,25.0,40.0,45.0,31.0,12.0
110,1.0,110.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,167610.0,2.9019864052534103,823.0,109.0,0.0,109.0,183.0,0.0,183.0,253.0,205.0,118.0,28.0,71.0,8.0,15.0,1.0,7.0,3.0,75.0,151.0,224.0,37.0,0.9453551912568307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,2.0,7.0,8.0,6.0,7.0,20.0,21.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,0.0,2.0,9.0,14.0,8.0,8.0,36.0,31.0,28.0,7.0
111,1.0,111.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,155379.0,4.987666587345302,796.0,47.0,0.0,47.0,80.0,0.0,80.0,183.0,203.0,127.0,31.0,55.0,13.0,14.0,1.0,9.0,4.0,82.0,155.0,212.0,39.0,0.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,7.0,2.0,3.0,6.0,9.0,15.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,8.0,2.0,3.0,8.0,12.0,23.0,15.0,6.0
112,1.0,112.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,171234.0,2.553291200660169,831.0,93.0,0.0,93.0,153.0,0.0,153.0,80.0,209.0,133.0,29.0,48.0,13.0,12.0,1.0,8.0,8.0,77.0,158.0,210.0,40.0,1.4967320261437909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,11.0,5.0,11.0,11.0,18.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,15.0,5.0,16.0,18.0,25.0,8.0,11.0
113,1.0,113.0,London_25,3years_LHD,1Lon_25,151,453,1092.0,70.0,2.0,168516.0,2.2925186529755592,825.0,106.0,2.0,104.0,196.0,21.0,175.0,153.0,221.0,152.0,11.0,38.0,5.0,17.0,0.0,9.0,8.0,75.0,159.0,211.0,37.0,2.1020408163265305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,5.0,6.0,9.0,13.0,25.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,4.0,6.0,9.0,13.0,16.0,38.0,27.0,7.0
