,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
344,1.0,344.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,165345.0,3.764788086526096,818.0,2.0,2.0,0.0,18.0,18.0,0.0,61.0,239.0,75.0,16.0,52.0,13.0,57.0,0.0,1.0,11.0,72.0,135.0,235.0,31.0,5.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,345.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,207927.0,3.3055726839229465,912.0,98.0,1.0,97.0,178.0,8.0,170.0,18.0,239.0,79.0,17.0,58.0,12.0,45.0,0.0,3.0,8.0,77.0,127.0,241.0,29.0,3.033707865168539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,2.0,4.0,0.0,18.0,4.0,13.0,5.0,22.0,22.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,3.0,4.0,0.0,25.0,4.0,23.0,6.0,34.0,31.0,22.0,10.0
346,1.0,346.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,206568.0,4.620305671356618,909.0,156.0,2.0,154.0,290.0,18.0,272.0,178.0,247.0,81.0,18.0,54.0,11.0,38.0,1.0,3.0,8.0,67.0,135.0,243.0,26.0,4.613793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,2.0,3.0,0.0,17.0,10.0,0.0,19.0,34.0,29.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,3.0,3.0,0.0,23.0,15.0,0.0,22.0,52.0,42.0,30.0,14.0
347,1.0,347.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,181200.0,9.03537249751389,853.0,137.0,2.0,135.0,252.0,17.0,235.0,290.0,147.0,118.0,29.0,93.0,14.0,45.0,1.0,6.0,10.0,80.0,139.0,224.0,44.0,1.0198412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,7.0,4.0,8.0,7.0,18.0,31.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,8.0,4.0,10.0,9.0,28.0,49.0,30.0,13.0
348,1.0,348.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,163986.0,6.990500637330115,815.0,106.0,0.0,106.0,183.0,0.0,183.0,252.0,157.0,109.0,29.0,93.0,10.0,47.0,1.0,7.0,14.0,59.0,159.0,221.0,35.0,1.0546448087431695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,1.0,9.0,4.0,6.0,7.0,21.0,26.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,2.0,12.0,5.0,6.0,9.0,36.0,41.0,29.0,19.0
349,1.0,349.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,151755.0,4.623583959415555,788.0,47.0,0.0,47.0,79.0,0.0,79.0,183.0,161.0,124.0,32.0,89.0,7.0,37.0,0.0,3.0,10.0,69.0,154.0,220.0,35.0,1.3417721518987342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,9.0,13.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,12.0,22.0,18.0,4.0
350,1.0,350.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,172593.0,3.8035319233313203,834.0,87.0,0.0,87.0,152.0,0.0,152.0,79.0,166.0,130.0,27.0,88.0,7.0,34.0,0.0,1.0,9.0,67.0,160.0,217.0,38.0,1.993421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,1.0,7.0,8.0,10.0,5.0,14.0,26.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,0.0,1.0,9.0,9.0,12.0,6.0,25.0,39.0,30.0,18.0
351,1.0,351.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,164439.0,3.6917877038940787,816.0,100.0,3.0,97.0,197.0,23.0,174.0,152.0,170.0,141.0,21.0,83.0,6.0,28.0,0.0,4.0,11.0,68.0,169.0,205.0,36.0,1.614213197969543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0,1.0,7.0,0.0,4.0,8.0,7.0,8.0,23.0,17.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,17.0,9.0,3.0,8.0,0.0,6.0,9.0,15.0,12.0,44.0,27.0,36.0,9.0
352,1.0,352.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,153114.0,11.912988656200469,791.0,125.0,0.0,125.0,217.0,0.0,217.0,197.0,187.0,153.0,26.0,56.0,7.0,19.0,0.0,5.0,12.0,69.0,159.0,213.0,42.0,1.4884792626728112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,2.0,0.0,16.0,8.0,3.0,21.0,20.0,35.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,2.0,0.0,20.0,10.0,3.0,25.0,30.0,51.0,21.0,25.0
353,1.0,353.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,123669.0,1.1965335728600621,726.0,88.0,2.0,86.0,155.0,19.0,136.0,217.0,193.0,139.0,18.0,66.0,11.0,20.0,0.0,6.0,9.0,63.0,163.0,218.0,42.0,0.4966442953020134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,7.0,5.0,5.0,5.0,15.0,21.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,9.0,6.0,5.0,6.0,24.0,27.0,16.0,11.0
354,1.0,354.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,111891.0,3.371145138517022,700.0,115.0,0.0,115.0,197.0,0.0,197.0,149.0,219.0,140.0,20.0,48.0,5.0,16.0,1.0,4.0,13.0,71.0,155.0,214.0,32.0,1.2791878172588833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,3.0,1.0,2.0,7.0,15.0,15.0,18.0,26.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,9.0,3.0,1.0,2.0,14.0,18.0,23.0,29.0,40.0,18.0,12.0
355,1.0,355.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,91959.0,1.2534298794344068,656.0,1.0,0.0,1.0,1.0,0.0,1.0,197.0,233.0,131.0,9.0,49.0,5.0,15.0,1.0,10.0,11.0,89.0,143.0,210.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,1.0,356.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,127293.0,7.213254195638001,734.0,70.0,2.0,68.0,141.0,19.0,122.0,1.0,233.0,131.0,8.0,49.0,5.0,16.0,1.0,10.0,11.0,90.0,142.0,210.0,27.0,2.3404255319148937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,3.0,20.0,10.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,1.0,4.0,11.0,4.0,31.0,16.0,25.0,11.0
357,1.0,357.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,130011.0,4.980880578048527,740.0,32.0,0.0,32.0,58.0,0.0,58.0,141.0,241.0,112.0,13.0,45.0,6.0,23.0,3.0,10.0,6.0,85.0,144.0,218.0,22.0,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,10.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,9.0,17.0,6.0,11.0,8.0
358,1.0,358.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,166704.0,2.0057039400562644,821.0,2.0,2.0,0.0,19.0,19.0,0.0,58.0,245.0,119.0,17.0,36.0,6.0,21.0,3.0,6.0,7.0,83.0,147.0,216.0,23.0,3.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1.0,359.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,212004.0,4.09851804934442,921.0,103.0,1.0,102.0,180.0,11.0,169.0,19.0,241.0,123.0,13.0,43.0,4.0,19.0,4.0,6.0,6.0,85.0,132.0,230.0,24.0,3.838888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,1.0,5.0,0.0,14.0,9.0,11.0,5.0,15.0,26.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,2.0,1.0,7.0,0.0,19.0,11.0,14.0,8.0,23.0,37.0,24.0,9.0
360,1.0,360.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,222876.0,2.2146066511049867,945.0,162.0,2.0,160.0,289.0,18.0,271.0,180.0,243.0,121.0,14.0,41.0,10.0,20.0,0.0,4.0,7.0,95.0,134.0,217.0,30.0,3.629757785467128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,5.0,2.0,2.0,1.0,7.0,6.0,11.0,4.0,28.0,46.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,3.0,2.0,1.0,8.0,8.0,12.0,5.0,46.0,59.0,18.0,7.0
361,1.0,361.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,188901.0,3.1461057886481285,870.0,137.0,2.0,135.0,252.0,16.0,236.0,289.0,208.0,119.0,27.0,57.0,11.0,26.0,0.0,5.0,10.0,83.0,131.0,229.0,35.0,0.48412698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,19.0,19.0,22.0,9.0,22.0,36.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,26.0,27.0,30.0,10.0,31.0,59.0,37.0,6.0
362,1.0,362.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,162174.0,4.139464691281319,811.0,108.0,0.0,108.0,185.0,0.0,185.0,252.0,224.0,98.0,17.0,69.0,13.0,28.0,0.0,4.0,6.0,92.0,134.0,221.0,37.0,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,1.0,0.0,6.0,11.0,4.0,14.0,18.0,21.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,2.0,0.0,6.0,16.0,7.0,19.0,29.0,30.0,18.0,7.0
363,1.0,363.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,150396.0,4.897615671157837,785.0,43.0,0.0,43.0,80.0,0.0,80.0,185.0,242.0,114.0,13.0,53.0,15.0,12.0,1.0,3.0,2.0,98.0,152.0,201.0,37.0,1.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,5.0,9.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,4.0,4.0,2.0,6.0,13.0,10.0,14.0,2.0
364,1.0,364.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,165345.0,4.173088198527694,818.0,93.0,1.0,92.0,164.0,10.0,154.0,80.0,247.0,108.0,15.0,50.0,13.0,14.0,0.0,6.0,3.0,85.0,156.0,209.0,37.0,1.475609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,4.0,12.0,7.0,14.0,16.0,27.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,6.0,0.0,5.0,19.0,11.0,21.0,23.0,39.0,22.0,12.0
365,1.0,365.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,156738.0,2.8444554349407554,799.0,98.0,2.0,96.0,192.0,18.0,174.0,164.0,259.0,105.0,12.0,42.0,14.0,19.0,0.0,2.0,1.0,85.0,157.0,210.0,18.0,1.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,3.0,0.0,14.0,4.0,15.0,14.0,17.0,21.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,6.0,3.0,0.0,19.0,6.0,19.0,22.0,22.0,33.0,20.0,11.0
366,1.0,366.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,142242.0,6.978944078087807,767.0,129.0,0.0,129.0,217.0,0.0,217.0,192.0,255.0,93.0,14.0,52.0,11.0,22.0,1.0,5.0,3.0,81.0,151.0,218.0,26.0,1.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,3.0,15.0,0.0,18.0,10.0,5.0,21.0,20.0,27.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4.0,15.0,0.0,19.0,16.0,7.0,25.0,30.0,36.0,31.0,10.0
367,1.0,367.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,110079.0,4.021255645900965,696.0,77.0,2.0,75.0,155.0,18.0,137.0,217.0,253.0,94.0,11.0,52.0,7.0,29.0,0.0,7.0,3.0,61.0,174.0,215.0,26.0,1.6709677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,8.0,7.0,7.0,9.0,18.0,22.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,10.0,14.0,8.0,13.0,30.0,33.0,12.0,8.0
368,1.0,368.0,London_29,3years_LHD,1Lon_29,151,453,1092.0,70.0,2.0,103284.0,1.1031046556308866,681.0,110.0,0.0,110.0,195.0,0.0,195.0,155.0,250.0,101.0,11.0,60.0,5.0,22.0,0.0,4.0,5.0,74.0,163.0,211.0,21.0,1.2871794871794873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,12.0,0.0,7.0,10.0,15.0,3.0,18.0,26.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,14.0,0.0,9.0,15.0,19.0,4.0,27.0,37.0,37.0,8.0
