,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
119,1.0,119.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,142242.0,2.2261164858937263,767.0,36.0,0.0,36.0,59.0,0.0,59.0,139.0,225.0,105.0,14.0,58.0,3.0,43.0,1.0,4.0,8.0,57.0,153.0,235.0,29.0,1.6440677966101696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,9.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,14.0,12.0,6.0,5.0
120,1.0,120.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,166251.0,4.202215082012117,820.0,2.0,2.0,0.0,17.0,17.0,0.0,59.0,230.0,109.0,17.0,43.0,2.0,44.0,2.0,6.0,8.0,60.0,159.0,226.0,24.0,6.529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0,121.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,208833.0,6.031624199822545,914.0,105.0,1.0,104.0,179.0,10.0,169.0,17.0,221.0,115.0,17.0,48.0,2.0,42.0,2.0,6.0,6.0,63.0,150.0,234.0,24.0,3.016759776536313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,2.0,0.0,8.0,9.0,10.0,12.0,20.0,26.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,2.0,0.0,8.0,12.0,14.0,13.0,31.0,36.0,33.0,8.0
122,1.0,122.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,209286.0,3.604483756236732,915.0,160.0,2.0,158.0,288.0,16.0,272.0,179.0,232.0,118.0,9.0,49.0,7.0,31.0,2.0,5.0,4.0,59.0,146.0,244.0,29.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,14.0,0.0,9.0,16.0,2.0,10.0,31.0,38.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,19.0,2.0,0.0,15.0,0.0,12.0,17.0,2.0,11.0,45.0,54.0,34.0,9.0
123,1.0,123.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,187089.0,5.322039761580527,866.0,144.0,2.0,142.0,255.0,19.0,236.0,288.0,202.0,103.0,19.0,79.0,8.0,30.0,3.0,9.0,12.0,58.0,150.0,233.0,45.0,0.9686274509803922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,21.0,8.0,12.0,6.0,20.0,32.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,1.0,0.0,0.0,27.0,12.0,15.0,6.0,31.0,47.0,27.0,19.0
124,1.0,124.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,158097.0,2.0297264605760574,802.0,99.0,0.0,99.0,183.0,0.0,183.0,255.0,213.0,107.0,22.0,65.0,10.0,31.0,0.0,5.0,11.0,62.0,162.0,218.0,38.0,0.4371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,1.0,0.0,6.0,9.0,13.0,12.0,21.0,22.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,1.0,0.0,7.0,13.0,19.0,17.0,31.0,32.0,37.0,9.0
125,1.0,125.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,150396.0,2.5253546703606844,785.0,49.0,0.0,49.0,80.0,0.0,80.0,183.0,237.0,92.0,11.0,63.0,12.0,35.0,0.0,3.0,5.0,65.0,149.0,234.0,28.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,6.0,1.0,5.0,6.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,7.0,6.0,1.0,9.0,8.0,17.0,7.0,6.0
126,1.0,126.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,166704.0,5.96639165841043,821.0,89.0,1.0,88.0,162.0,9.0,153.0,80.0,230.0,98.0,13.0,61.0,13.0,36.0,0.0,2.0,6.0,65.0,151.0,231.0,34.0,2.3271604938271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,6.0,3.0,0.0,10.0,7.0,10.0,6.0,12.0,21.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,10.0,3.0,0.0,12.0,10.0,13.0,7.0,19.0,31.0,12.0,10.0
127,1.0,127.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,168063.0,5.34658054728061,824.0,101.0,2.0,99.0,191.0,17.0,174.0,162.0,240.0,100.0,9.0,49.0,15.0,36.0,0.0,4.0,7.0,70.0,146.0,230.0,41.0,2.3769633507853403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,1.0,0.0,14.0,1.0,7.0,8.0,13.0,25.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,3.0,1.0,0.0,19.0,2.0,9.0,14.0,21.0,39.0,15.0,13.0
128,1.0,128.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,144054.0,5.101091048680246,771.0,117.0,0.0,117.0,217.0,0.0,217.0,191.0,233.0,110.0,15.0,52.0,16.0,26.0,1.0,0.0,5.0,73.0,148.0,227.0,41.0,1.1336405529953917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,0.0,0.0,19.0,6.0,5.0,7.0,20.0,33.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,6.0,0.0,0.0,26.0,9.0,7.0,10.0,36.0,49.0,25.0,20.0
129,1.0,129.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,120951.0,2.7062874445691705,720.0,83.0,2.0,81.0,156.0,19.0,137.0,217.0,244.0,83.0,16.0,63.0,23.0,18.0,0.0,6.0,8.0,68.0,161.0,216.0,34.0,0.7884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,0.0,11.0,4.0,1.0,8.0,15.0,19.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,1.0,0.0,14.0,6.0,2.0,12.0,20.0,26.0,16.0,5.0
130,1.0,130.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,115515.0,2.3355171512812376,708.0,112.0,0.0,112.0,194.0,0.0,194.0,156.0,250.0,98.0,17.0,53.0,15.0,15.0,1.0,4.0,5.0,70.0,159.0,219.0,24.0,0.9690721649484536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,8.0,10.0,11.0,29.0,20.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,12.0,13.0,17.0,43.0,30.0,25.0,10.0
131,1.0,131.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,96489.0,3.6513090264052153,666.0,1.0,0.0,1.0,2.0,0.0,2.0,194.0,260.0,94.0,16.0,57.0,5.0,17.0,0.0,4.0,8.0,63.0,178.0,204.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132,1.0,132.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,136353.0,4.747575718909502,754.0,74.0,2.0,72.0,139.0,17.0,122.0,2.0,260.0,93.0,16.0,58.0,5.0,17.0,0.0,4.0,8.0,64.0,178.0,203.0,35.0,2.5467625899280577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,4.0,5.0,1.0,8.0,16.0,20.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,0.0,5.0,7.0,1.0,13.0,25.0,32.0,25.0,3.0
133,1.0,133.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,131370.0,4.035487811081111,743.0,34.0,0.0,34.0,60.0,0.0,60.0,139.0,263.0,91.0,9.0,48.0,9.0,27.0,1.0,5.0,9.0,65.0,159.0,220.0,32.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,8.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,12.0,15.0,9.0,4.0
134,1.0,134.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,156738.0,7.3813314670696855,799.0,2.0,2.0,0.0,19.0,19.0,0.0,60.0,273.0,101.0,9.0,37.0,6.0,26.0,1.0,0.0,7.0,63.0,159.0,224.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1.0,135.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,207927.0,4.8390873670578,912.0,100.0,1.0,99.0,178.0,9.0,169.0,19.0,265.0,99.0,9.0,44.0,8.0,26.0,1.0,1.0,6.0,65.0,149.0,233.0,21.0,2.9213483146067416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,2.0,0.0,1.0,0.0,3.0,7.0,8.0,5.0,21.0,25.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,1.0,0.0,4.0,9.0,10.0,6.0,29.0,32.0,22.0,20.0
136,1.0,136.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,212457.0,5.7702678721398115,922.0,152.0,2.0,150.0,292.0,21.0,271.0,178.0,279.0,104.0,11.0,43.0,3.0,11.0,1.0,1.0,7.0,57.0,153.0,236.0,22.0,4.756849315068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,27.0,5.0,4.0,22.0,25.0,38.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,32.0,7.0,4.0,34.0,39.0,59.0,13.0,11.0
137,1.0,137.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,187089.0,2.165008733049035,866.0,135.0,2.0,133.0,252.0,16.0,236.0,292.0,200.0,107.0,22.0,87.0,8.0,25.0,1.0,3.0,7.0,70.0,164.0,212.0,36.0,0.746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,12.0,10.0,3.0,8.0,32.0,36.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,1.0,0.0,16.0,14.0,5.0,11.0,46.0,49.0,37.0,15.0
138,1.0,138.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,171234.0,4.076952373608947,831.0,107.0,0.0,107.0,183.0,0.0,183.0,252.0,211.0,101.0,15.0,89.0,9.0,23.0,0.0,5.0,4.0,76.0,159.0,214.0,37.0,0.8633879781420765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,8.0,8.0,6.0,6.0,25.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,11.0,14.0,7.0,11.0,43.0,29.0,21.0,10.0
139,1.0,139.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,155832.0,3.1835035691037774,797.0,47.0,0.0,47.0,80.0,0.0,80.0,183.0,220.0,106.0,20.0,78.0,5.0,20.0,0.0,4.0,3.0,71.0,153.0,226.0,29.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,4.0,9.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,2.0,5.0,12.0,10.0,9.0,10.0
140,1.0,140.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,172140.0,2.4928910871967673,833.0,91.0,0.0,91.0,154.0,0.0,154.0,80.0,223.0,106.0,23.0,83.0,2.0,15.0,0.0,1.0,4.0,63.0,159.0,227.0,29.0,1.1883116883116882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,7.0,16.0,14.0,22.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,9.0,18.0,24.0,34.0,16.0,10.0
141,1.0,141.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,165798.0,4.708911657333374,819.0,101.0,2.0,99.0,191.0,17.0,174.0,154.0,246.0,106.0,14.0,67.0,4.0,14.0,1.0,1.0,4.0,73.0,159.0,217.0,26.0,2.0157068062827226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0,13.0,0.0,12.0,8.0,4.0,15.0,22.0,22.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,13.0,0.0,15.0,12.0,5.0,20.0,33.0,33.0,25.0,3.0
142,1.0,142.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,145866.0,3.5401233918964863,775.0,128.0,0.0,128.0,217.0,0.0,217.0,191.0,245.0,102.0,14.0,67.0,11.0,11.0,0.0,3.0,4.0,79.0,147.0,223.0,29.0,1.6221198156682028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,1.0,1.0,0.0,15.0,8.0,4.0,13.0,29.0,30.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,1.0,1.0,0.0,19.0,9.0,5.0,19.0,44.0,44.0,31.0,10.0
143,1.0,143.0,London_40,3years_LHD,1Lon_40,151,453,1092.0,70.0,2.0,117780.0,6.691465761512518,713.0,76.0,2.0,74.0,157.0,21.0,136.0,217.0,257.0,91.0,16.0,63.0,7.0,15.0,1.0,3.0,4.0,72.0,158.0,219.0,32.0,0.8853503184713376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,9.0,4.0,9.0,13.0,22.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,5.0,13.0,7.0,13.0,21.0,31.0,23.0,10.0
