,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
91,1.0,91.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,138165.0,3.7019377695396543,758.0,33.0,0.0,33.0,56.0,0.0,56.0,141.0,268.0,64.0,29.0,65.0,6.0,17.0,2.0,2.0,10.0,77.0,174.0,192.0,25.0,2.982142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,6.0,5.0,4.0,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,5.0,9.0,8.0,5.0,5.0,12.0,8.0,0.0
92,1.0,92.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,168516.0,3.9798129675909877,825.0,2.0,2.0,0.0,19.0,19.0,0.0,56.0,261.0,69.0,28.0,64.0,6.0,21.0,2.0,2.0,10.0,81.0,178.0,184.0,28.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.0,93.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,219252.0,5.374045078642666,937.0,109.0,0.0,109.0,170.0,0.0,170.0,19.0,264.0,77.0,29.0,49.0,8.0,22.0,2.0,2.0,6.0,83.0,178.0,186.0,19.0,3.2470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,1.0,1.0,4.0,8.0,5.0,12.0,15.0,25.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,2.0,1.0,1.0,5.0,11.0,8.0,13.0,23.0,35.0,19.0,7.0
94,1.0,94.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,223782.0,3.483984221704304,947.0,170.0,2.0,168.0,291.0,20.0,271.0,170.0,261.0,81.0,6.0,49.0,11.0,37.0,4.0,4.0,10.0,82.0,165.0,196.0,36.0,4.59106529209622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1.0,5.0,0.0,5.0,7.0,8.0,6.0,24.0,46.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,1.0,5.0,0.0,7.0,10.0,12.0,8.0,37.0,66.0,18.0,17.0
95,1.0,95.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,192525.0,2.4262629272416234,878.0,147.0,2.0,145.0,255.0,18.0,237.0,291.0,197.0,114.0,29.0,73.0,12.0,18.0,5.0,5.0,7.0,89.0,157.0,200.0,41.0,0.803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,4.0,3.0,7.0,0.0,13.0,7.0,7.0,12.0,22.0,36.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,23.0,4.0,3.0,8.0,0.0,15.0,9.0,11.0,16.0,32.0,52.0,24.0,20.0
96,1.0,96.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,166704.0,3.5466233901679516,821.0,107.0,0.0,107.0,184.0,0.0,184.0,255.0,214.0,107.0,25.0,66.0,14.0,21.0,1.0,5.0,11.0,82.0,143.0,217.0,35.0,1.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,2.0,6.0,0.0,20.0,6.0,5.0,11.0,22.0,31.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,1.0,2.0,7.0,0.0,26.0,11.0,5.0,15.0,35.0,42.0,35.0,13.0
97,1.0,97.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,151755.0,4.425371632911265,788.0,47.0,0.0,47.0,81.0,0.0,81.0,184.0,222.0,111.0,24.0,68.0,12.0,11.0,2.0,3.0,13.0,84.0,154.0,202.0,33.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,5.0,3.0,2.0,4.0,8.0,13.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,5.0,3.0,2.0,4.0,12.0,17.0,12.0,10.0
98,1.0,98.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,162627.0,2.6015942422673106,812.0,92.0,1.0,91.0,161.0,9.0,152.0,81.0,241.0,112.0,20.0,62.0,4.0,8.0,2.0,4.0,12.0,86.0,156.0,199.0,34.0,1.7888198757763976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0,5.0,0.0,9.0,6.0,13.0,3.0,17.0,16.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,2.0,5.0,0.0,12.0,8.0,17.0,6.0,23.0,23.0,21.0,11.0
99,1.0,99.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,157191.0,4.830238115973771,800.0,105.0,2.0,103.0,193.0,18.0,175.0,161.0,253.0,102.0,18.0,62.0,3.0,14.0,0.0,1.0,6.0,85.0,160.0,202.0,26.0,1.6062176165803108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,17.0,9.0,11.0,8.0,16.0,19.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,23.0,13.0,16.0,11.0,24.0,29.0,32.0,13.0
100,1.0,100.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,139071.0,5.667381134815514,760.0,122.0,0.0,122.0,217.0,0.0,217.0,193.0,260.0,88.0,12.0,72.0,4.0,10.0,0.0,7.0,4.0,97.0,149.0,203.0,22.0,1.6866359447004609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,16.0,5.0,1.0,14.0,21.0,27.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,21.0,5.0,2.0,19.0,34.0,34.0,32.0,15.0
101,1.0,101.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,115062.0,4.581177024170756,707.0,79.0,2.0,77.0,155.0,18.0,137.0,217.0,266.0,78.0,17.0,56.0,6.0,27.0,0.0,3.0,1.0,90.0,153.0,209.0,27.0,0.9354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,14.0,8.0,8.0,7.0,12.0,21.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,11.0,0.0,4.0,9.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,2.0,0.0,18.0,15.0,13.0,9.0,20.0,30.0,22.0,11.0
102,1.0,102.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,111438.0,2.003964377567172,699.0,107.0,0.0,107.0,195.0,0.0,195.0,155.0,267.0,77.0,25.0,58.0,6.0,17.0,1.0,2.0,0.0,93.0,155.0,205.0,19.0,1.8307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,10.0,6.0,8.0,8.0,23.0,25.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,4.0,13.0,6.0,10.0,10.0,33.0,41.0,27.0,14.0
103,1.0,103.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,93318.0,2.2837899420410395,659.0,1.0,0.0,1.0,1.0,0.0,1.0,195.0,268.0,73.0,29.0,56.0,6.0,19.0,0.0,2.0,6.0,92.0,152.0,203.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1.0,104.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,137712.0,4.229153776541352,757.0,74.0,2.0,72.0,139.0,17.0,122.0,1.0,268.0,72.0,29.0,57.0,6.0,19.0,0.0,2.0,6.0,92.0,152.0,203.0,21.0,1.5683453237410072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,7.0,0.0,11.0,7.0,9.0,5.0,14.0,21.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,7.0,0.0,11.0,10.0,13.0,7.0,21.0,28.0,15.0,13.0
105,1.0,105.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,135447.0,1.9969903314486146,752.0,38.0,0.0,38.0,65.0,0.0,65.0,139.0,283.0,71.0,28.0,51.0,6.0,8.0,2.0,4.0,5.0,91.0,163.0,194.0,17.0,1.1076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,6.0,5.0,4.0,7.0,9.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,0.0,10.0,8.0,5.0,10.0,15.0,14.0,16.0,1.0
106,1.0,106.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,156285.0,5.083233406767249,798.0,2.0,2.0,0.0,21.0,21.0,0.0,65.0,291.0,72.0,31.0,43.0,6.0,6.0,2.0,2.0,4.0,90.0,166.0,193.0,20.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.0,107.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,209286.0,6.710943021811545,915.0,93.0,0.0,93.0,169.0,0.0,169.0,21.0,292.0,75.0,33.0,42.0,1.0,5.0,2.0,3.0,3.0,92.0,163.0,195.0,16.0,3.06508875739645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,1.0,0.0,0.0,12.0,9.0,8.0,9.0,20.0,21.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,12.0,12.0,10.0,10.0,30.0,29.0,25.0,13.0
108,1.0,108.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,220158.0,1.2629884434863925,939.0,155.0,2.0,153.0,289.0,18.0,271.0,169.0,298.0,61.0,25.0,44.0,5.0,14.0,1.0,5.0,5.0,93.0,157.0,198.0,22.0,5.307958477508651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,4.0,0.0,0.0,6.0,10.0,13.0,10.0,25.0,33.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,4.0,0.0,0.0,7.0,12.0,15.0,13.0,38.0,48.0,30.0,22.0
109,1.0,109.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,192072.0,5.162586238235235,877.0,139.0,2.0,137.0,256.0,21.0,235.0,289.0,200.0,112.0,13.0,86.0,7.0,21.0,3.0,11.0,6.0,73.0,154.0,220.0,37.0,0.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,3.0,0.0,1.0,16.0,12.0,8.0,4.0,34.0,33.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,3.0,0.0,1.0,25.0,15.0,12.0,5.0,52.0,44.0,27.0,25.0
110,1.0,110.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,168516.0,5.8646806897595525,825.0,109.0,0.0,109.0,183.0,0.0,183.0,256.0,202.0,103.0,17.0,84.0,8.0,25.0,5.0,9.0,2.0,89.0,167.0,195.0,31.0,0.6065573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,7.0,0.0,10.0,4.0,7.0,4.0,19.0,33.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,8.0,0.0,11.0,7.0,9.0,4.0,30.0,41.0,24.0,14.0
111,1.0,111.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,154473.0,2.075362415984273,794.0,43.0,0.0,43.0,79.0,0.0,79.0,183.0,218.0,86.0,13.0,80.0,6.0,39.0,6.0,5.0,4.0,81.0,171.0,197.0,44.0,1.0126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,3.0,0.0,4.0,5.0,7.0,5.0,11.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,4.0,0.0,6.0,5.0,10.0,7.0,19.0,8.0,10.0,5.0
112,1.0,112.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,173046.0,5.053420436568558,835.0,89.0,1.0,88.0,160.0,8.0,152.0,79.0,221.0,82.0,15.0,87.0,5.0,32.0,7.0,4.0,8.0,78.0,172.0,195.0,43.0,1.50625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,7.0,0.0,5.0,9.0,6.0,7.0,10.0,21.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,7.0,0.0,5.0,15.0,9.0,12.0,16.0,27.0,26.0,4.0
113,1.0,113.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,167610.0,4.904484773054719,823.0,106.0,2.0,104.0,192.0,18.0,174.0,160.0,242.0,83.0,17.0,82.0,6.0,15.0,3.0,5.0,6.0,69.0,169.0,209.0,30.0,1.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,6.0,1.0,14.0,11.0,10.0,4.0,14.0,27.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,5.0,2.0,9.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,6.0,1.0,15.0,17.0,11.0,4.0,22.0,43.0,20.0,14.0
114,1.0,114.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,142695.0,9.435819033533335,768.0,120.0,0.0,120.0,218.0,0.0,218.0,192.0,253.0,86.0,18.0,63.0,7.0,16.0,2.0,8.0,3.0,81.0,182.0,187.0,30.0,2.0779816513761467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0,6.0,6.0,4.0,11.0,29.0,25.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,2.0,8.0,7.0,6.0,14.0,48.0,33.0,24.0,10.0
115,1.0,115.0,London_33,3years_LHD,1Lon_33,151,453,1092.0,70.0,2.0,110532.0,3.997210379689932,697.0,85.0,2.0,83.0,153.0,17.0,136.0,218.0,239.0,81.0,22.0,81.0,9.0,13.0,1.0,7.0,3.0,84.0,165.0,201.0,32.0,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,7.0,0.0,7.0,7.0,6.0,8.0,14.0,11.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,8.0,0.0,11.0,10.0,9.0,11.0,17.0,16.0,17.0,14.0
