,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
158,1.0,158.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,201585.0,5.3225034745410085,898.0,63.0,0.0,63.0,93.0,0.0,93.0,76.0,152.0,171.0,13.0,73.0,7.0,18.0,3.0,16.0,5.0,79.0,114.0,255.0,27.0,2.053763440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,9.0,9.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,4.0,2.0,11.0,11.0,16.0,5.0,8.0
159,1.0,159.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,215175.0,5.4859577883034945,928.0,173.0,2.0,171.0,320.0,17.0,303.0,93.0,159.0,174.0,9.0,68.0,4.0,21.0,3.0,15.0,4.0,69.0,118.0,262.0,32.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,23.0,3.0,4.0,10.0,0.0,28.0,13.0,17.0,21.0,38.0,36.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,8.0,35.0,3.0,8.0,11.0,0.0,41.0,18.0,24.0,26.0,56.0,56.0,30.0,21.0
160,1.0,160.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,172593.0,1.476717984303832,834.0,126.0,2.0,124.0,213.0,17.0,196.0,320.0,81.0,196.0,37.0,82.0,5.0,29.0,5.0,18.0,10.0,65.0,158.0,220.0,48.0,0.7294685990338164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,9.0,7.0,17.0,6.0,19.0,32.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,10.0,11.0,20.0,7.0,25.0,45.0,15.0,9.0
161,1.0,161.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,156285.0,4.938692903146148,798.0,150.0,0.0,150.0,260.0,0.0,260.0,207.0,82.0,192.0,49.0,67.0,8.0,32.0,3.0,20.0,4.0,75.0,144.0,230.0,43.0,1.1153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,1.0,0.0,4.0,9.0,13.0,8.0,23.0,39.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,7.0,1.0,0.0,5.0,11.0,19.0,10.0,31.0,62.0,19.0,14.0
162,1.0,162.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,120951.0,3.059930616989732,720.0,53.0,0.0,53.0,86.0,0.0,86.0,260.0,111.0,184.0,29.0,79.0,9.0,27.0,2.0,12.0,2.0,61.0,152.0,238.0,37.0,0.7906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,3.0,9.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,9.0,5.0,13.0,16.0,9.0,7.0
163,1.0,163.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,137259.0,4.367747271433473,756.0,60.0,3.0,57.0,124.0,25.0,99.0,86.0,121.0,195.0,24.0,73.0,7.0,21.0,1.0,11.0,2.0,61.0,144.0,246.0,33.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,8.0,4.0,3.0,5.0,10.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,11.0,6.0,4.0,6.0,14.0,15.0,7.0,4.0
164,1.0,164.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,140883.0,6.55508011393249,764.0,142.0,2.0,140.0,253.0,18.0,235.0,123.0,117.0,209.0,21.0,72.0,9.0,17.0,0.0,8.0,5.0,64.0,118.0,266.0,36.0,1.564516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,8.0,0.0,25.0,7.0,2.0,11.0,30.0,35.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,8.0,0.0,37.0,12.0,3.0,16.0,44.0,48.0,18.0,26.0
165,1.0,165.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,101925.0,3.563467815518379,678.0,7.0,0.0,7.0,11.0,0.0,11.0,248.0,127.0,195.0,27.0,61.0,7.0,29.0,2.0,5.0,4.0,67.0,145.0,237.0,37.0,4.454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0
166,1.0,166.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,127293.0,7.1320114973932505,734.0,69.0,0.0,69.0,116.0,0.0,116.0,11.0,125.0,195.0,29.0,61.0,7.0,29.0,2.0,5.0,4.0,66.0,146.0,237.0,37.0,1.4655172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,8.0,17.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,9.0,5.0,8.0,3.0,11.0,22.0,3.0,9.0
167,1.0,167.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,133635.0,5.722256118431687,748.0,111.0,2.0,109.0,210.0,18.0,192.0,116.0,135.0,192.0,33.0,54.0,5.0,28.0,3.0,3.0,3.0,69.0,150.0,231.0,28.0,2.3155339805825244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,9.0,2.0,17.0,6.0,7.0,14.0,24.0,27.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,11.0,3.0,26.0,10.0,7.0,20.0,38.0,38.0,17.0,9.0
168,1.0,168.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,118686.0,3.6708891158923507,715.0,24.0,0.0,24.0,42.0,0.0,42.0,206.0,132.0,195.0,16.0,57.0,6.0,39.0,1.0,7.0,1.0,75.0,133.0,244.0,43.0,3.738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,12.0,6.0,4.0
169,1.0,169.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,152208.0,3.269185980781913,789.0,118.0,1.0,117.0,224.0,9.0,215.0,42.0,130.0,191.0,15.0,58.0,6.0,43.0,1.0,9.0,2.0,70.0,126.0,255.0,44.0,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,1.0,5.0,0.0,9.0,8.0,6.0,15.0,28.0,30.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,1.0,5.0,0.0,14.0,12.0,8.0,24.0,41.0,42.0,32.0,3.0
170,1.0,170.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,134541.0,2.453646176494658,750.0,49.0,1.0,48.0,95.0,9.0,86.0,224.0,136.0,163.0,12.0,66.0,13.0,49.0,1.0,13.0,6.0,68.0,126.0,253.0,45.0,0.9263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,12.0,11.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,16.0,17.0,8.0,10.0
171,1.0,171.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,162627.0,1.6522251004353166,812.0,39.0,1.0,38.0,75.0,9.0,66.0,95.0,149.0,155.0,10.0,62.0,14.0,49.0,1.0,13.0,5.0,62.0,131.0,255.0,39.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,3.0,5.0,2.0,3.0,5.0,8.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,3.0,10.0,2.0,3.0,8.0,14.0,15.0,4.0
172,1.0,172.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,191619.0,2.3079948788508773,876.0,53.0,0.0,53.0,92.0,0.0,92.0,72.0,158.0,146.0,9.0,58.0,12.0,55.0,0.0,15.0,2.0,64.0,127.0,260.0,40.0,2.3152173913043477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,1.0,12.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,1.0,19.0,20.0,9.0,8.0
173,1.0,173.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,210645.0,5.435765859670937,918.0,168.0,2.0,166.0,321.0,18.0,303.0,92.0,168.0,139.0,7.0,55.0,12.0,58.0,0.0,14.0,1.0,68.0,120.0,264.0,38.0,4.726114649681529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,21.0,0.0,2.0,15.0,2.0,14.0,21.0,20.0,5.0,25.0,40.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,0.0,0.0,10.0,33.0,0.0,3.0,24.0,3.0,23.0,35.0,26.0,6.0,33.0,57.0,40.0,9.0
174,1.0,174.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,175311.0,4.846647602505982,840.0,121.0,2.0,119.0,213.0,17.0,196.0,314.0,87.0,179.0,24.0,96.0,13.0,50.0,3.0,1.0,6.0,74.0,149.0,224.0,46.0,0.8169014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,4.0,6.0,2.0,17.0,22.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,6.0,6.0,8.0,2.0,28.0,32.0,12.0,11.0
175,1.0,175.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,164439.0,4.2587760062888265,816.0,143.0,0.0,143.0,259.0,0.0,259.0,213.0,95.0,196.0,22.0,73.0,15.0,43.0,1.0,8.0,2.0,87.0,132.0,232.0,38.0,1.5173745173745175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,2.0,1.0,20.0,9.0,7.0,10.0,25.0,37.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,3.0,4.0,26.0,13.0,9.0,10.0,39.0,52.0,33.0,12.0
176,1.0,176.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,129558.0,4.38810655567795,739.0,52.0,0.0,52.0,85.0,0.0,85.0,259.0,117.0,168.0,11.0,80.0,15.0,53.0,0.0,9.0,11.0,68.0,146.0,228.0,50.0,0.9058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,3.0,9.0,15.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,1.0,3.0,16.0,27.0,10.0,11.0
177,1.0,177.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,138618.0,5.344298814423382,759.0,60.0,2.0,58.0,119.0,19.0,100.0,85.0,121.0,172.0,20.0,66.0,15.0,52.0,0.0,7.0,6.0,66.0,132.0,249.0,47.0,1.504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,6.0,8.0,1.0,9.0,8.0,14.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,8.0,12.0,1.0,13.0,9.0,23.0,9.0,7.0
178,1.0,178.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,143601.0,2.392387766391039,770.0,137.0,2.0,135.0,253.0,18.0,235.0,119.0,109.0,178.0,25.0,62.0,15.0,55.0,1.0,8.0,6.0,49.0,150.0,248.0,47.0,1.5849802371541502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,10.0,1.0,10.0,19.0,0.0,10.0,26.0,30.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,6.0,11.0,1.0,11.0,24.0,0.0,13.0,39.0,40.0,41.0,26.0
179,1.0,179.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,101472.0,2.611131547950208,677.0,8.0,0.0,8.0,13.0,0.0,13.0,253.0,122.0,159.0,17.0,79.0,5.0,64.0,1.0,6.0,6.0,76.0,139.0,232.0,41.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0,0.0,3.0
180,1.0,180.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,128199.0,1.6924971146509051,736.0,67.0,1.0,66.0,125.0,9.0,116.0,13.0,126.0,161.0,18.0,72.0,5.0,64.0,1.0,6.0,6.0,78.0,137.0,232.0,43.0,2.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,7.0,2.0,4.0,10.0,8.0,19.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,2.0,0.0,11.0,2.0,5.0,14.0,13.0,24.0,13.0,6.0
181,1.0,181.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,133635.0,1.9916243525221944,748.0,107.0,2.0,105.0,209.0,18.0,191.0,125.0,137.0,150.0,13.0,69.0,7.0,69.0,3.0,5.0,5.0,81.0,132.0,235.0,33.0,2.2536585365853656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,2.0,0.0,16.0,7.0,3.0,6.0,18.0,23.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,2.0,0.0,20.0,9.0,6.0,9.0,24.0,33.0,29.0,9.0
182,1.0,182.0,London_9,LHD testing,1Lon_9,151,453,1092.0,70.0,2.0,121404.0,3.8254714347422123,721.0,27.0,0.0,27.0,45.0,0.0,45.0,205.0,129.0,155.0,18.0,75.0,4.0,65.0,2.0,5.0,7.0,88.0,130.0,228.0,48.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,12.0,5.0,2.0,3.0
