,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
117,1.0,117.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,221517.0,8.196625741198659,942.0,176.0,2.0,174.0,318.0,16.0,302.0,93.0,122.0,157.0,31.0,63.0,15.0,50.0,3.0,12.0,6.0,78.0,141.0,228.0,63.0,3.3867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,18.0,0.0,4.0,2.0,1.0,18.0,6.0,5.0,11.0,30.0,40.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,7.0,28.0,0.0,5.0,2.0,2.0,21.0,7.0,5.0,14.0,45.0,58.0,24.0,22.0
118,1.0,118.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,181200.0,2.4889088943600655,853.0,114.0,2.0,112.0,213.0,17.0,196.0,318.0,97.0,161.0,19.0,99.0,20.0,40.0,3.0,14.0,7.0,79.0,136.0,231.0,59.0,0.6150234741784038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20.0,8.0,0.0,14.0,18.0,28.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,16.0,27.0,39.0,33.0,16.0
119,1.0,119.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,164892.0,6.55040043592453,817.0,157.0,0.0,157.0,259.0,0.0,259.0,213.0,98.0,164.0,22.0,97.0,22.0,40.0,0.0,10.0,7.0,70.0,144.0,232.0,57.0,1.83011583011583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,17.0,15.0,10.0,13.0,31.0,34.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,1.0,0.0,20.0,20.0,12.0,14.0,47.0,50.0,27.0,19.0
120,1.0,120.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,124575.0,3.254768081009388,728.0,51.0,0.0,51.0,86.0,0.0,86.0,259.0,112.0,165.0,24.0,93.0,12.0,31.0,2.0,14.0,4.0,75.0,142.0,232.0,54.0,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,6.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,9.0,15.0,14.0,14.0,6.0
121,1.0,121.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,140883.0,6.950484178029001,764.0,62.0,2.0,60.0,120.0,19.0,101.0,86.0,118.0,174.0,23.0,82.0,13.0,29.0,1.0,13.0,5.0,79.0,136.0,233.0,64.0,1.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,8.0,18.0,15.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,11.0,5.0,14.0,31.0,19.0,10.0,8.0
122,1.0,122.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,140430.0,6.0326468870043755,763.0,134.0,2.0,132.0,252.0,17.0,235.0,115.0,128.0,194.0,22.0,64.0,15.0,20.0,1.0,9.0,1.0,81.0,133.0,238.0,58.0,1.9879032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,21.0,5.0,3.0,12.0,29.0,26.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,32.0,7.0,5.0,16.0,41.0,43.0,38.0,9.0
123,1.0,123.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,107361.0,1.2704991344362497,690.0,5.0,0.0,5.0,11.0,0.0,11.0,248.0,131.0,171.0,21.0,80.0,12.0,28.0,0.0,10.0,5.0,66.0,147.0,235.0,52.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,5.0
124,1.0,124.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,128652.0,2.1570065803825855,737.0,66.0,1.0,65.0,124.0,8.0,116.0,11.0,132.0,172.0,21.0,83.0,12.0,25.0,0.0,8.0,4.0,68.0,146.0,235.0,50.0,1.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,8.0,12.0,21.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0,14.0,18.0,32.0,15.0,20.0
125,1.0,125.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,141336.0,1.8652210561558604,765.0,114.0,2.0,112.0,208.0,17.0,191.0,117.0,147.0,160.0,21.0,82.0,10.0,23.0,0.0,10.0,4.0,68.0,141.0,240.0,50.0,2.1778846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,14.0,15.0,7.0,10.0,20.0,29.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,1.0,24.0,20.0,12.0,14.0,29.0,40.0,22.0,20.0
126,1.0,126.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,133635.0,4.417830307036638,748.0,21.0,0.0,21.0,41.0,0.0,41.0,208.0,147.0,154.0,21.0,88.0,8.0,28.0,1.0,6.0,4.0,68.0,145.0,236.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,8.0,4.0,6.0,5.0
127,1.0,127.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,162174.0,6.3618074003607035,811.0,126.0,1.0,125.0,224.0,9.0,215.0,41.0,152.0,159.0,21.0,74.0,11.0,28.0,1.0,7.0,3.0,75.0,141.0,234.0,44.0,1.9553571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,1.0,8.0,11.0,2.0,20.0,33.0,24.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,2.0,10.0,16.0,2.0,24.0,50.0,35.0,34.0,17.0
128,1.0,128.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,151755.0,2.5713681802153587,788.0,53.0,1.0,52.0,94.0,9.0,85.0,224.0,155.0,151.0,19.0,85.0,8.0,27.0,1.0,7.0,7.0,80.0,140.0,226.0,44.0,1.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,6.0,8.0,12.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,6.0,9.0,18.0,21.0,10.0
129,1.0,129.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,172593.0,7.4913205206394196,834.0,37.0,1.0,36.0,74.0,9.0,65.0,94.0,160.0,163.0,14.0,75.0,11.0,22.0,1.0,7.0,3.0,85.0,127.0,238.0,43.0,3.081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,6.0,9.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,8.0,14.0,8.0,4.0
130,1.0,130.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,200226.0,6.732007887214422,895.0,54.0,0.0,54.0,93.0,0.0,93.0,74.0,160.0,180.0,18.0,63.0,8.0,15.0,1.0,8.0,1.0,89.0,123.0,240.0,45.0,3.053763440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,3.0,6.0,2.0,5.0,8.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,0.0,0.0,4.0,8.0,2.0,7.0,13.0,20.0,14.0,3.0
131,1.0,131.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,217440.0,4.503610598854721,933.0,173.0,2.0,171.0,320.0,17.0,303.0,93.0,162.0,189.0,19.0,48.0,6.0,17.0,1.0,11.0,4.0,83.0,125.0,241.0,43.0,3.4826498422712935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,17.0,2.0,26.0,7.0,31.0,31.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,1.0,24.0,2.0,39.0,12.0,44.0,51.0,13.0,14.0
132,1.0,132.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,183918.0,3.1675632540136576,859.0,118.0,2.0,116.0,216.0,18.0,198.0,317.0,102.0,177.0,24.0,87.0,12.0,39.0,2.0,10.0,8.0,86.0,136.0,223.0,61.0,0.6759259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0,12.0,14.0,32.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,21.0,9.0,0.0,15.0,17.0,48.0,23.0,14.0
133,1.0,133.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,168516.0,2.2640501549467444,825.0,143.0,0.0,143.0,259.0,0.0,259.0,216.0,112.0,172.0,29.0,68.0,20.0,41.0,2.0,9.0,5.0,90.0,123.0,235.0,53.0,1.3474903474903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,5.0,0.0,1.0,8.0,5.0,3.0,13.0,25.0,24.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,6.0,0.0,4.0,10.0,7.0,3.0,17.0,41.0,33.0,25.0,12.0
134,1.0,134.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,129105.0,1.4969370160251856,738.0,53.0,0.0,53.0,85.0,0.0,85.0,259.0,117.0,159.0,28.0,79.0,20.0,35.0,5.0,10.0,6.0,108.0,107.0,232.0,51.0,1.3058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,6.0,2.0,1.0,2.0,10.0,10.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,6.0,2.0,1.0,2.0,17.0,14.0,23.0,4.0
135,1.0,135.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,140430.0,4.590558307245374,763.0,64.0,2.0,62.0,116.0,17.0,99.0,85.0,118.0,164.0,35.0,69.0,22.0,31.0,5.0,9.0,6.0,104.0,96.0,247.0,48.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,4.0,0.0,15.0,17.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,11.0,3.0,5.0,0.0,20.0,26.0,10.0,8.0
136,1.0,136.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,146772.0,3.5577306523919106,777.0,148.0,2.0,146.0,255.0,20.0,235.0,116.0,123.0,172.0,43.0,62.0,13.0,30.0,3.0,7.0,6.0,111.0,104.0,232.0,51.0,2.0313725490196077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,4.0,0.0,0.0,27.0,6.0,6.0,6.0,25.0,35.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,7.0,0.0,0.0,37.0,8.0,6.0,6.0,42.0,47.0,36.0,12.0
137,1.0,137.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,106002.0,8.728416885249317,687.0,9.0,0.0,9.0,12.0,0.0,12.0,255.0,121.0,166.0,19.0,83.0,13.0,41.0,2.0,8.0,10.0,87.0,129.0,227.0,52.0,3.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0
138,1.0,138.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,130464.0,8.585047669708729,741.0,71.0,1.0,70.0,127.0,9.0,118.0,12.0,121.0,169.0,20.0,82.0,12.0,40.0,1.0,8.0,10.0,87.0,125.0,231.0,53.0,2.3858267716535435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,9.0,18.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,6.0,14.0,28.0,8.0,11.0
139,1.0,139.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,139524.0,3.7516287034377456,761.0,113.0,2.0,111.0,207.0,16.0,191.0,127.0,122.0,164.0,21.0,93.0,9.0,36.0,1.0,7.0,9.0,75.0,130.0,239.0,67.0,2.3526570048309177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,12.0,7.0,3.0,5.0,18.0,31.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,16.0,9.0,4.0,8.0,26.0,46.0,25.0,19.0
140,1.0,140.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,127746.0,1.6695690546184778,735.0,19.0,0.0,19.0,42.0,0.0,42.0,207.0,123.0,159.0,22.0,99.0,12.0,26.0,3.0,9.0,1.0,79.0,122.0,251.0,62.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,6.0,7.0,10.0
141,1.0,141.0,London_3,LHD testing,1Lon_3,151,453,1092.0,70.0,2.0,162174.0,6.284913503564894,811.0,122.0,1.0,121.0,224.0,9.0,215.0,42.0,125.0,166.0,13.0,97.0,12.0,29.0,3.0,8.0,2.0,81.0,125.0,245.0,67.0,2.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,0.0,0.0,7.0,12.0,6.0,10.0,20.0,27.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,6.0,0.0,0.0,11.0,18.0,8.0,16.0,32.0,39.0,31.0,13.0
