,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
541,1.0,541.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,159003.0,0.3033435195684433,804.0,52.0,2.0,50.0,107.0,17.0,90.0,110.0,240.0,89.0,21.0,54.0,14.0,31.0,0.0,4.0,6.0,83.0,157.0,207.0,22.0,2.6261682242990654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,12.0,2.0,5.0,0.0,15.0,6.0,11.0,10.0,12.0,8.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,26.0,14.0,4.0,5.0,0.0,24.0,13.0,21.0,13.0,18.0,10.0,20.0,9.0
542,1.0,542.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,186636.0,0.30875424668192863,865.0,71.0,3.0,68.0,143.0,26.0,117.0,107.0,246.0,80.0,20.0,52.0,16.0,34.0,2.0,3.0,4.0,77.0,155.0,217.0,21.0,2.4125874125874125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,16.0,18.0,1.0,15.0,0.0,13.0,10.0,14.0,19.0,11.0,11.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,9.0,6.0,8.0,0.0,0.0,0.0,0.0,13.0,22.0,25.0,1.0,15.0,0.0,19.0,17.0,16.0,27.0,14.0,17.0,32.0,15.0
543,1.0,543.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,204303.0,0.33743251487612724,904.0,175.0,0.0,175.0,300.0,0.0,300.0,143.0,247.0,74.0,27.0,55.0,20.0,26.0,3.0,1.0,8.0,72.0,157.0,216.0,28.0,4.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,24.0,3.0,28.0,0.0,50.0,27.0,28.0,37.0,39.0,38.0,54.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,27.0,4.0,30.0,0.0,75.0,42.0,42.0,55.0,59.0,54.0,78.0,39.0
544,1.0,544.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,177576.0,0.3002678817138076,845.0,68.0,0.0,68.0,117.0,0.0,117.0,300.0,180.0,117.0,17.0,84.0,20.0,26.0,2.0,7.0,8.0,79.0,167.0,199.0,46.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,21.0,3.0,8.0,0.0,13.0,7.0,9.0,17.0,11.0,18.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,27.0,5.0,8.0,0.0,20.0,11.0,13.0,25.0,15.0,26.0,28.0,13.0
545,1.0,545.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,190713.0,0.36930187977850437,874.0,134.0,2.0,132.0,249.0,18.0,231.0,117.0,198.0,120.0,12.0,68.0,21.0,27.0,2.0,5.0,10.0,78.0,137.0,228.0,47.0,1.104417670682731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,24.0,34.0,0.0,15.0,0.0,29.0,21.0,35.0,25.0,28.0,31.0,39.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,44.0,40.0,0.0,19.0,0.0,42.0,32.0,52.0,36.0,37.0,52.0,53.0,24.0
546,1.0,546.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,167610.0,0.36762681044638157,823.0,73.0,0.0,73.0,129.0,0.0,129.0,249.0,219.0,99.0,17.0,70.0,10.0,21.0,4.0,13.0,6.0,81.0,154.0,212.0,32.0,0.8449612403100775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,17.0,3.0,10.0,0.0,15.0,16.0,19.0,20.0,10.0,23.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,19.0,4.0,14.0,0.0,19.0,26.0,29.0,29.0,20.0,32.0,30.0,13.0
547,1.0,547.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,170781.0,0.41597165632992983,830.0,68.0,1.0,67.0,118.0,9.0,109.0,129.0,223.0,119.0,18.0,51.0,5.0,24.0,6.0,7.0,6.0,80.0,142.0,225.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,17.0,1.0,2.0,2.0,19.0,8.0,12.0,14.0,10.0,15.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,18.0,1.0,2.0,4.0,27.0,9.0,19.0,20.0,19.0,23.0,36.0,9.0
548,1.0,548.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,174405.0,0.29547862708568573,838.0,148.0,0.0,148.0,257.0,0.0,257.0,118.0,217.0,127.0,6.0,59.0,7.0,31.0,1.0,5.0,5.0,79.0,138.0,231.0,27.0,2.027237354085603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,32.0,2.0,13.0,0.0,38.0,17.0,26.0,34.0,38.0,26.0,55.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,44.0,39.0,4.0,16.0,0.0,58.0,25.0,39.0,50.0,55.0,37.0,75.0,24.0
549,1.0,549.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,136353.0,0.24739309959113598,754.0,143.0,1.0,142.0,257.0,9.0,248.0,257.0,214.0,89.0,20.0,79.0,9.0,36.0,2.0,4.0,8.0,79.0,155.0,211.0,35.0,0.7782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,23.0,29.0,6.0,22.0,0.0,38.0,12.0,30.0,23.0,26.0,35.0,43.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,26.0,35.0,36.0,9.0,22.0,0.0,52.0,16.0,45.0,37.0,41.0,58.0,54.0,23.0
550,1.0,550.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,91959.0,0.15428681578487158,656.0,21.0,0.0,21.0,37.0,0.0,37.0,257.0,241.0,96.0,14.0,72.0,7.0,17.0,2.0,4.0,2.0,74.0,170.0,207.0,23.0,1.0810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,7.0,0.0,6.0,4.0,3.0,6.0,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,13.0,0.0,10.0,6.0,4.0,8.0,7.0,6.0,6.0,4.0
551,1.0,551.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,114156.0,0.1975605497136712,705.0,123.0,2.0,121.0,227.0,19.0,208.0,37.0,239.0,95.0,10.0,70.0,10.0,20.0,3.0,6.0,2.0,72.0,174.0,205.0,27.0,2.101321585903084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,26.0,32.0,7.0,8.0,0.0,25.0,21.0,28.0,22.0,28.0,30.0,37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,38.0,36.0,12.0,8.0,0.0,32.0,30.0,40.0,33.0,46.0,49.0,52.0,19.0
552,1.0,552.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,87429.0,0.16076146624982357,646.0,10.0,2.0,8.0,32.0,20.0,12.0,227.0,231.0,87.0,11.0,68.0,20.0,31.0,0.0,5.0,6.0,76.0,155.0,216.0,33.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,7.0,5.0,1.0
553,1.0,553.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,118233.0,0.21674988511949778,714.0,17.0,0.0,17.0,34.0,0.0,34.0,32.0,234.0,91.0,10.0,80.0,18.0,15.0,0.0,5.0,4.0,80.0,152.0,217.0,26.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,0.0,7.0,0.0,3.0,3.0,3.0,5.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,5.0,0.0,8.0,0.0,4.0,4.0,7.0,7.0,5.0,6.0,10.0,2.0
554,1.0,554.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,151755.0,0.27229724545031786,788.0,70.0,0.0,70.0,111.0,0.0,111.0,34.0,236.0,94.0,14.0,72.0,18.0,13.0,0.0,6.0,4.0,80.0,152.0,217.0,29.0,2.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,21.0,0.0,13.0,0.0,19.0,10.0,14.0,17.0,8.0,22.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,24.0,0.0,14.0,0.0,26.0,15.0,18.0,25.0,11.0,33.0,19.0,13.0
555,1.0,555.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,159003.0,0.28837780095636845,804.0,53.0,2.0,51.0,108.0,18.0,90.0,111.0,239.0,102.0,18.0,58.0,19.0,14.0,0.0,3.0,3.0,74.0,161.0,215.0,21.0,3.537037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,1.0,9.0,0.0,14.0,6.0,11.0,12.0,12.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,12.0,10.0,2.0,10.0,0.0,16.0,9.0,16.0,16.0,20.0,17.0,15.0,3.0
556,1.0,556.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,185730.0,0.3791957898065448,863.0,66.0,2.0,64.0,135.0,18.0,117.0,108.0,238.0,97.0,19.0,62.0,14.0,18.0,0.0,5.0,5.0,82.0,147.0,219.0,20.0,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,18.0,1.0,10.0,1.0,15.0,10.0,18.0,12.0,13.0,22.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,14.0,24.0,2.0,10.0,1.0,22.0,19.0,32.0,16.0,17.0,38.0,23.0,14.0
557,1.0,557.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,207021.0,0.4460726073011756,910.0,170.0,0.0,170.0,300.0,0.0,300.0,135.0,234.0,119.0,13.0,65.0,7.0,12.0,1.0,2.0,5.0,70.0,145.0,233.0,28.0,3.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,30.0,4.0,33.0,0.0,37.0,28.0,39.0,46.0,35.0,36.0,57.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,37.0,35.0,6.0,36.0,0.0,51.0,45.0,60.0,73.0,52.0,58.0,76.0,21.0
558,1.0,558.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,163533.0,0.30323955323547125,814.0,64.0,1.0,63.0,127.0,10.0,117.0,300.0,189.0,126.0,20.0,82.0,6.0,22.0,3.0,5.0,12.0,75.0,151.0,215.0,44.0,0.6377952755905512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,13.0,0.0,7.0,1.0,16.0,11.0,16.0,13.0,15.0,20.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,12.0,21.0,0.0,9.0,3.0,26.0,15.0,23.0,22.0,25.0,28.0,46.0,8.0
559,1.0,559.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,189807.0,0.3681143447756767,872.0,133.0,2.0,131.0,248.0,17.0,231.0,127.0,193.0,120.0,10.0,86.0,6.0,31.0,4.0,3.0,9.0,81.0,142.0,221.0,43.0,1.4193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,26.0,27.0,4.0,21.0,0.0,36.0,11.0,22.0,35.0,27.0,29.0,43.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,29.0,45.0,34.0,9.0,22.0,0.0,53.0,14.0,33.0,58.0,38.0,41.0,60.0,33.0
560,1.0,560.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,170781.0,0.34118160139769316,830.0,77.0,0.0,77.0,129.0,0.0,129.0,248.0,203.0,140.0,15.0,63.0,8.0,20.0,2.0,2.0,4.0,76.0,140.0,233.0,43.0,0.875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,16.0,4.0,12.0,0.0,20.0,13.0,15.0,19.0,13.0,17.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,22.0,7.0,13.0,0.0,32.0,20.0,20.0,26.0,19.0,24.0,28.0,14.0
561,1.0,561.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,169422.0,0.32975043449550867,827.0,64.0,1.0,63.0,119.0,9.0,110.0,129.0,210.0,147.0,19.0,45.0,14.0,17.0,0.0,1.0,5.0,83.0,137.0,228.0,41.0,0.9831932773109243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,21.0,2.0,10.0,0.0,20.0,6.0,16.0,14.0,15.0,16.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,25.0,3.0,10.0,0.0,33.0,7.0,23.0,22.0,20.0,31.0,22.0,7.0
562,1.0,562.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,173046.0,0.37315180245786905,835.0,154.0,1.0,153.0,267.0,10.0,257.0,119.0,216.0,145.0,17.0,40.0,11.0,20.0,1.0,3.0,4.0,71.0,160.0,218.0,29.0,2.033707865168539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,19.0,1.0,15.0,1.0,33.0,28.0,30.0,31.0,30.0,36.0,41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,34.0,32.0,2.0,16.0,1.0,41.0,41.0,44.0,47.0,41.0,49.0,53.0,18.0
563,1.0,563.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,133182.0,0.2421636702492833,747.0,148.0,1.0,147.0,259.0,9.0,250.0,267.0,221.0,98.0,25.0,70.0,7.0,23.0,3.0,6.0,8.0,68.0,140.0,237.0,28.0,1.1891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,28.0,37.0,3.0,21.0,0.0,39.0,22.0,31.0,34.0,38.0,41.0,44.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,41.0,44.0,3.0,25.0,0.0,55.0,37.0,46.0,51.0,59.0,63.0,55.0,28.0
564,1.0,564.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,86523.0,0.16355921421200037,644.0,23.0,0.0,23.0,36.0,0.0,36.0,259.0,228.0,89.0,17.0,84.0,8.0,15.0,6.0,6.0,2.0,58.0,155.0,238.0,31.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,2.0,3.0,0.0,9.0,2.0,1.0,8.0,5.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,2.0,3.0,0.0,11.0,4.0,2.0,9.0,7.0,5.0,8.0,2.0
565,1.0,565.0,London_0,3years_noweights_2,1Lon_0,151,453,1092.0,70.0,2.0,114156.0,0.20061160810291767,705.0,116.0,2.0,114.0,224.0,18.0,206.0,36.0,232.0,90.0,18.0,79.0,9.0,15.0,4.0,6.0,2.0,61.0,154.0,236.0,30.0,1.8973214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,20.0,32.0,1.0,22.0,0.0,35.0,17.0,21.0,22.0,24.0,30.0,47.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,21.0,32.0,37.0,1.0,22.0,0.0,56.0,29.0,34.0,34.0,39.0,44.0,61.0,21.0
