,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
285,1.0,285.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,91506.0,0.4402535054832697,655.0,4.0,0.0,4.0,5.0,0.0,5.0,187.0,53.0,169.0,25.0,130.0,22.0,38.0,4.0,12.0,16.0,70.0,168.0,199.0,59.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
286,1.0,286.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,127746.0,2.287233291193843,735.0,69.0,2.0,67.0,140.0,18.0,122.0,5.0,53.0,168.0,25.0,131.0,22.0,38.0,4.0,12.0,15.0,70.0,168.0,200.0,59.0,3.5565217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,8.0,14.0,8.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,11.0,19.0,10.0,12.0,5.0
287,1.0,287.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,132729.0,2.009100087918341,746.0,33.0,0.0,33.0,58.0,0.0,58.0,115.0,55.0,175.0,33.0,119.0,11.0,42.0,4.0,14.0,11.0,70.0,159.0,213.0,62.0,3.0652173913043477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,12.0,11.0,5.0,0.0
288,1.0,288.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,160815.0,2.170331746339798,808.0,2.0,2.0,0.0,17.0,17.0,0.0,46.0,58.0,164.0,33.0,123.0,11.0,46.0,5.0,13.0,12.0,73.0,156.0,212.0,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1.0,289.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,200226.0,2.520436908118427,895.0,98.0,1.0,97.0,179.0,9.0,170.0,15.0,55.0,167.0,34.0,127.0,11.0,47.0,4.0,8.0,12.0,73.0,148.0,220.0,67.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,12.0,4.0,21.0,0.0,4.0,1.0,4.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.0,19.0,6.0,4.0
290,1.0,290.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,206568.0,4.238660181872547,909.0,149.0,2.0,147.0,290.0,19.0,271.0,100.0,66.0,158.0,31.0,132.0,11.0,46.0,1.0,8.0,14.0,69.0,145.0,225.0,72.0,4.193333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,23.0,9.0,34.0,0.0,8.0,0.0,8.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,22.0,21.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,33.0,28.0,14.0,3.0
291,1.0,291.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,172593.0,1.79765101429075,834.0,135.0,2.0,133.0,254.0,18.0,236.0,150.0,70.0,158.0,24.0,125.0,17.0,50.0,1.0,8.0,10.0,67.0,164.0,212.0,67.0,3.8502994011976046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,19.0,11.0,16.0,0.0,2.0,0.0,3.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,5.0,13.0,17.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,8.0,3.0,6.0,19.0,23.0,15.0,11.0
292,1.0,292.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,162174.0,2.200888641178608,811.0,98.0,0.0,98.0,185.0,0.0,185.0,167.0,76.0,165.0,24.0,126.0,13.0,41.0,2.0,6.0,6.0,61.0,178.0,208.0,53.0,2.1603053435114505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,7.0,3.0,19.0,0.0,0.0,1.0,5.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,11.0,16.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,3.0,5.0,3.0,3.0,18.0,22.0,14.0,10.0
293,1.0,293.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,154926.0,4.850235109217465,795.0,48.0,0.0,48.0,79.0,0.0,79.0,131.0,78.0,165.0,26.0,122.0,15.0,38.0,3.0,6.0,4.0,63.0,177.0,209.0,51.0,3.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,11.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,15.0,12.0,3.0,4.0
294,1.0,294.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,175764.0,2.2980346735566854,841.0,93.0,0.0,93.0,153.0,0.0,153.0,65.0,74.0,170.0,27.0,125.0,10.0,37.0,4.0,6.0,3.0,67.0,176.0,207.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,7.0,0.0,16.0,0.0,1.0,0.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,1.0,3.0,15.0,18.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,5.0,2.0,4.0,21.0,22.0,3.0,5.0
295,1.0,295.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,166251.0,2.3005933752283454,820.0,96.0,2.0,94.0,196.0,21.0,175.0,106.0,71.0,166.0,26.0,139.0,12.0,29.0,4.0,6.0,8.0,69.0,171.0,205.0,60.0,3.2790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,11.0,1.0,17.0,0.0,4.0,0.0,2.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,13.0,16.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,19.0,29.0,9.0,6.0
296,1.0,296.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,145413.0,2.0051931645721197,774.0,137.0,0.0,137.0,217.0,0.0,217.0,129.0,70.0,167.0,32.0,127.0,11.0,33.0,5.0,8.0,6.0,68.0,170.0,209.0,55.0,2.859550561797753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,10.0,5.0,9.0,0.0,2.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,5.0,6.0,7.0,6.0,21.0,33.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,1.0,7.0,6.0,10.0,6.0,26.0,41.0,19.0,8.0
297,1.0,297.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,113703.0,1.3140488788485527,704.0,83.0,2.0,81.0,156.0,20.0,136.0,178.0,63.0,171.0,34.0,122.0,10.0,41.0,6.0,6.0,11.0,73.0,174.0,195.0,61.0,2.5652173913043477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,6.0,3.0,2.0,4.0,14.0,23.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,8.0,3.0,3.0,5.0,18.0,36.0,12.0,7.0
298,1.0,298.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,104643.0,1.1319314539432526,684.0,115.0,0.0,115.0,194.0,0.0,194.0,138.0,64.0,174.0,34.0,124.0,10.0,39.0,4.0,4.0,12.0,76.0,166.0,199.0,65.0,2.0463917525773194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,13.0,10.0,2.0,10.0,14.0,34.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,14.0,15.0,4.0,15.0,23.0,39.0,18.0,16.0
299,1.0,299.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,88788.0,3.484154804609716,649.0,1.0,0.0,1.0,2.0,0.0,2.0,194.0,72.0,180.0,35.0,110.0,15.0,32.0,4.0,5.0,14.0,78.0,172.0,189.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,1.0,300.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,129558.0,2.190535136498511,739.0,73.0,2.0,71.0,139.0,17.0,122.0,2.0,72.0,179.0,35.0,111.0,15.0,32.0,4.0,5.0,14.0,79.0,172.0,188.0,73.0,3.409448818897638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,7.0,0.0,8.0,8.0,15.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,2.0,8.0,0.0,10.0,10.0,20.0,11.0,5.0
301,1.0,301.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,139977.0,2.6586125949397683,762.0,36.0,0.0,36.0,60.0,0.0,60.0,127.0,85.0,159.0,39.0,114.0,20.0,31.0,2.0,3.0,12.0,83.0,154.0,204.0,69.0,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,9.0,9.0,6.0,4.0
302,1.0,302.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,168063.0,0.6531898975372314,824.0,2.0,2.0,0.0,21.0,21.0,0.0,55.0,87.0,159.0,41.0,107.0,20.0,34.0,2.0,3.0,10.0,78.0,160.0,205.0,68.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,1.0,303.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,210645.0,4.2580716563388705,918.0,96.0,1.0,95.0,178.0,8.0,170.0,10.0,84.0,157.0,43.0,108.0,20.0,35.0,2.0,4.0,10.0,80.0,154.0,209.0,65.0,4.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,13.0,5.0,21.0,1.0,1.0,1.0,8.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,12.0,17.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,16.0,22.0,9.0,2.0
304,1.0,304.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,217440.0,2.877406356856227,933.0,161.0,2.0,159.0,289.0,17.0,272.0,104.0,79.0,157.0,32.0,118.0,21.0,40.0,2.0,4.0,10.0,80.0,151.0,212.0,57.0,3.645348837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,16.0,8.0,38.0,1.0,8.0,0.0,4.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,4.0,20.0,24.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,7.0,4.0,26.0,32.0,10.0,10.0
305,1.0,305.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,189807.0,1.6208807630464435,872.0,143.0,2.0,141.0,251.0,16.0,235.0,172.0,77.0,157.0,41.0,107.0,16.0,48.0,2.0,5.0,14.0,80.0,157.0,202.0,55.0,3.1907894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,14.0,1.0,29.0,0.0,11.0,1.0,4.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,16.0,24.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,22.0,30.0,12.0,11.0
306,1.0,306.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,170781.0,3.56932779122144,830.0,114.0,0.0,114.0,183.0,0.0,183.0,152.0,69.0,168.0,41.0,109.0,18.0,40.0,3.0,5.0,12.0,77.0,184.0,180.0,56.0,2.8706896551724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,8.0,0.0,24.0,1.0,3.0,1.0,8.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,17.0,21.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,21.0,31.0,12.0,6.0
307,1.0,307.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,157191.0,2.561630981042981,800.0,46.0,0.0,46.0,79.0,0.0,79.0,116.0,78.0,168.0,31.0,116.0,15.0,39.0,1.0,5.0,14.0,77.0,176.0,186.0,66.0,2.392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,2.0,10.0,0.0,2.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,7.0,8.0,2.0,3.0
308,1.0,308.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,169875.0,1.9469801560044289,828.0,86.0,1.0,85.0,162.0,10.0,152.0,56.0,70.0,169.0,30.0,119.0,17.0,40.0,0.0,8.0,15.0,75.0,171.0,192.0,65.0,3.121495327102804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,11.0,0.0,14.0,1.0,5.0,1.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,17.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,26.0,12.0,4.0,1.0
309,1.0,309.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,168516.0,1.6308475965633988,825.0,112.0,2.0,110.0,191.0,17.0,174.0,107.0,70.0,160.0,36.0,115.0,16.0,46.0,0.0,10.0,17.0,79.0,170.0,187.0,66.0,2.968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,11.0,2.0,24.0,0.0,6.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,12.0,19.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,14.0,23.0,7.0,6.0
